Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.17347242,0.00015916994,186.19095,18.619095,360.68628,179.02342,-668.78894,631.3519,246.05153,948.4301,-40.23624,668.48175,204.87752,943.3169,-17.844286,1.4539616,2.6926162,20.400629,-7.2140193,0.42767918,1.1095814,5.8197494,-3.9915621,-0.78812015,0.38975576,0.69445467,-3.874567,0.12333608,6.035379e-05,383.97144265643794,382.9010526491637,375.14915976161757,220000,506005,0,279.1436648443341,23.940260731615126,8.754961067810655,311.8388866437599,15597.676034277305,54
0.29681987,0.0001601258,181.80975,18.180975,780.60376,458.98605,-734.5254,690.71375,253.82687,956.3071,-36.48173,739.3436,197.11815,958.7586,-33.09678,1.640102,2.986002,24.63998,-7.3489943,0.508458,1.1453379,6.4478006,-5.3686357,-0.81450856,0.3927068,0.4854117,-4.207292,0.048551254,3.301355e-05,340.9184107839056,295.64201218641017,348.6081431596758,224000,512124,0,294.24297619145364,24.94246913678944,11.903942871838808,331.0893882000819,15922.535336734727,55
0.26665607,0.0003945992,185.22153,18.522154,211.73264,310.03394,-724.8573,690.3066,249.55943,1019.7696,-41.20195,725.4561,197.22147,1045.3818,-14.681501,1.4609575,2.8591545,23.402414,-5.5951242,0.5386799,1.0782431,6.431674,-4.770312,-0.78346825,0.38098568,0.57676893,-4.4933753,0.1503015,3.1137733e-05,354.10526467202845,374.7928579626724,411.2329610727114,228000,518003,0,274.9868873450905,18.71259751264006,7.584894369356334,301.2843792270869,16232.119877089746,56
0.25859007,0.00012681329,190.41776,19.041777,615.3948,197.32906,-648.3504,614.7757,234.36377,962.65015,-41.623417,648.95935,197.14067,961.6358,-16.568226,1.5274591,3.0715928,29.136662,-8.149412,0.38424224,1.1755556,6.37333,-5.495638,-0.7707064,0.388954,0.5054991,-3.234942,0.15972933,3.0227657e-05,376.4496298012083,367.5136237335845,412.3911917102814,232000,523629,0,287.37211392913014,27.01289397943765,9.710183309391141,324.0951912179589,16554.97580263298,57
0.2971284,0.00038635492,182.38463,18.238462,856.57117,163.46771,-773.7902,738.70325,244.47195,994.7431,-167.19176,775.43713,196.22784,982.3007,-60.667168,1.7318904,3.0098305,25.529968,-8.267913,0.4541716,1.1636064,5.992799,-4.6539435,-0.8272208,0.40293288,0.8151572,-3.6751647,0.13662693,3.1468495e-05,420.41566269571683,411.345797934454,429.1170695377785,236000,529188,0,276.0022963322699,25.774160702712834,10.301943485625088,312.07840052060783,16863.094810171053,58
0.17925495,0.00031401584,182.30473,18.230474,358.63434,119.649796,-708.8953,668.1717,249.08194,1037.3982,-48.976948,707.7198,203.79373,1030.4752,-25.652712,1.4613328,2.8591533,20.858042,-7.2328515,0.36754054,1.1620997,5.995124,-4.429804,-0.7528375,0.38354418,0.5799379,-4.077126,0.14980766,2.147446e-05,364.7266442151704,335.4903618855898,426.91830516703175,240000,535039,0,288.30028480570763,21.815831393934786,7.8911515744403005,318.0072677740827,17181.978830014355,59
0.20358281,0.000116113035,189.63206,18.963207,471.01736,238.29272,-709.4553,671.4346,263.91812,1017.1837,-53.30613,707.826,226.03122,1021.9969,-63.85892,1.4844747,2.8571992,23.205484,-7.144826,0.319577,1.1633762,5.878468,-4.398507,-0.7806976,0.37677982,0.52561116,-4.106742,0.18043771,2.3302926e-05,353.61015377734594,342.6943613039777,398.7298832208263,244000,540743,0,281.34845633711666,22.69196597393602,10.239358947612345,314.279781258665,17492.85764057096,60
0.272435,0.00042206483,190.79248,19.079248,657.47345,355.85153,-665.89764,631.8473,256.24307,1063.0033,-34.64182,666.86475,219.62389,1036.672,-12.228818,1.2472746,2.7381701,22.320692,-9.856074,0.32589117,1.1121908,5.616781,-4.7475543,-0.7576932,0.38022515,0.43147486,-3.256955,0.12031959,4.555379e-05,374.2385724313488,405.8228468242661,405.00684501370984,248000,546534,0,283.73974406626076,19.29185050725937,8.014540656469762,311.0461352299899,17809.12433283124,61
0.3071003,0.00013004492,188.85019,18.88502,995.6852,185.95268,-757.145,695.89764,292.6492,1057.0498,-49.891403,754.25745,229.80588,1051.0863,-24.17998,1.6115181,2.8989515,23.861557,-6.7031803,0.3799576,1.1695406,6.1694903,-5.3258038,-0.8059568,0.38949135,0.42534083,-3.4848657,0.14282769,4.6614015e-05,381.1063083683506,337.77273770880385,452.19995334566363,252000,552103,0,293.94580101035535,24.511883517727256,10.287737220525742,328.74542174860835,18132.330481225625,62
0.18596074,0.00022096578,184.70944,18.470945,478.45496,162.38731,-708.4209,680.3803,250.55965,1027.415,-32.604195,709.9381,211.76073,1030.2687,-22.549261,1.4969555,3.1208289,30.449867,-5.570437,0.4451299,1.1400138,9.920298,-5.935499,-0.7765962,0.41551697,0.69257706,-4.1556554,0.13100931,3.157385e-05,426.82721962847825,456.3049878057586,439.7899015598272,256000,558059,0,276.208373141475,18.9729782063514,9.84968392830342,305.03103527612984,18445.242361035198,63
0.20676489,0.00021041185,187.12747,18.712748,474.98666,182.23744,-754.6083,702.47504,287.63327,1014.85834,-44.272465,755.9844,230.41403,1023.2556,-32.87939,1.4592102,2.998243,22.084644,-7.46804,0.4386834,1.1434159,5.3503504,-4.512358,-0.74914,0.39530712,0.63437295,-3.7949696,0.11754724,3.3974804e-05,304.76713971074855,277.39251031535133,439.48760056407,260000,563866,0,289.1107944799587,26.854199988767505,10.288026657886803,326.253021126613,18768.15204292815,64
0.3166029,0.00019793534,188.75958,18.87596,526.26215,456.85666,-769.3173,716.67377,296.69833,1053.2972,-41.742485,764.5338,243.63797,1050.4723,-19.318645,1.3767081,2.9696338,26.735054,-7.7840533,0.34809908,1.140208,6.6654997,-4.797212,-0.78324,0.383653,0.61389244,-4.2863016,0.17205296,2.0469912e-05,435.49947221053134,411.118416722029,433.8515729756312,264000,569317,0,273.44515758007765,23.511739825829864,10.709760787896812,307.6666581938043,19071.037816600874,65
0.2499413,0.00037686326,186.7679,18.67679,445.98804,102.053276,-667.27136,641.53564,257.4579,1072.9263,-31.990768,666.879,229.21017,1067.9673,-37.840347,1.3837812,2.7816296,19.50663,-5.656221,0.38364166,1.1116076,5.77171,-4.2303123,-0.7794066,0.42645326,0.62562305,-4.870906,0.12674567,2.5552092e-05,390.1207010655233,394.9671419454686,431.20929693737526,268000,575151,0,286.2614649226889,18.730310069397092,7.824885375797749,312.81666036788374,19391.136144303717,66
0.27731657,0.00030796384,187.05438,18.705439,575.3155,376.7985,-725.8737,686.5975,284.78848,1055.5553,-54.768784,729.44934,244.55724,1057.9194,-43.040573,1.4862738,3.0620854,22.111107,-5.7470045,0.5173678,1.1288841,8.504685,-4.513807,-0.7382304,0.3887396,1.8743738,-4.1041245,0.08606279,3.603205e-05,341.54938550136296,430.7257748644826,469.9140757884931,272000,580685,0,278.0771245416254,26.012946957722306,10.285354600287974,314.37542609963566,19700.3406435363,67
0.22808596,0.00027211598,183.71356,18.371357,491.3421,544.74133,-731.3447,695.9284,286.1813,1143.123,-62.978054,732.4337,249.63571,1055.6554,-37.10427,1.4174789,2.9888473,24.429451,-7.9409027,0.47180143,1.1037089,5.878138,-4.2631392,-0.7717431,0.40214136,0.58665484,-4.6434865,0.08733191,3.9120605e-05,418.00333511983774,439.825957241056,449.70398254315086,276000,586393,0,282.6030042078346,20.841692440211773,7.875872749835253,311.3205693978816,20017.307097793557,68
0.20034838,0.0004001787,182.36847,18.236847,858.3747,463.99802,-784.40216,739.0251,296.4554,1087.2153,-43.34604,784.3198,248.15213,1074.032,-15.165464,1.5932764,2.9276123,25.425886,-6.916439,0.52586573,1.0945964,6.920751,-6.465548,-0.83725005,0.4117024,0.5392777,-4.0342007,0.15936552,1.3459445e-05,256.99988091758985,189.8226594768718,443.689305096168,280000,591888,0,292.9324835408479,26.488544035702944,11.348181802779436,330.7692093793303,20339.184184421785,69
0.20827082,0.000279654,191.1735,19.11735,601.90234,150.4856,-819.54565,783.30475,281.91632,1097.167,-86.2491,824.2715,236.47104,1085.9657,-57.097317,1.2715433,2.7488468,25.020954,-7.21828,0.43685552,1.0551747,7.1235948,-4.3892426,-0.8392883,0.37776196,0.42233193,-4.633543,0.16770682,1.5857479e-05,484.7854725543396,485.4441578967404,413.1645284367827,284000,597637,0,277.2615782599896,17.595918386243284,7.731181341223419,302.5886779874563,20647.138352993876,70
0.19152723,0.00029725305,186.73486,18.673487,1132.5587,392.85464,-869.05743,830.14813,284.42322,1094.5304,-50.01863,870.34436,229.61778,1092.8434,-91.66625,1.4928781,2.7570388,26.1843,-6.698184,0.55457085,1.0425577,5.9858947,-5.1689806,-0.8541993,0.36966836,0.42793113,-3.7523632,0.19720452,2.942893e-05,377.11951321694085,363.20166503025894,416.900210488068,288000,603119,0,297.68742724508047,22.96169916819781,10.556919174268842,331.2060455875471,20978.02895249799,71
0.3164628,0.0001855833,185.09746,18.509747,444.42096,441.72247,-771.6313,707.30634,320.12302,1094.5846,-37.11214,769.6965,264.12216,1094.6229,-28.364262,1.7427028,3.0457237,25.125599,-7.865707,0.57973367,1.1249329,5.6648664,-5.3067093,-0.8013283,0.3824365,0.42856634,-4.36255,0.14239974,2.5456393e-05,452.8276002946471,441.95921175207314,446.06026544387385,292000,608920,0,267.8377792285755,22.647133646532893,8.049679164774716,298.53459203988314,21274.880008335225,72
0.2490613,0.0003439747,185.37616,18.537617,774.07275,149.47893,-802.70306,769.78467,290.78098,1118.4869,-52.309677,803.02325,253.08789,1113.3827,-29.162592,1.3092339,2.7347322,22.85731,-5.5109625,0.40294132,1.0674014,6.810687,-4.76156,-0.8271759,0.37925023,0.39696032,-3.7873292,0.1872507,1.757717e-05,445.3492910193422,443.7656768122242,413.56191225435066,296000,614732,0,296.67116999346763,20.96314881835133,9.923692652024329,327.5580114638433,21601.227264710702,73
0.24356861,0.0003127307,185.61023,18.561024,862.7522,271.72443,-769.6252,741.0876,285.49338,1091.8339,-64.96689,772.6921,252.35716,1091.876,-54.17717,1.5477881,2.7399473,26.636784,-7.2974358,0.49417508,1.1080511,9.069891,-4.846038,-0.7938909,0.38715833,0.7298978,-3.3407247,0.19272514,1.3145237e-05,380.55279102589213,424.1732448718525,453.45714036627334,300000,620354,0,252.09095968212932,19.752652594819665,7.768978069536388,279.6125903464854,21870.373324736953,74
0.21016471,0.00017791416,184.71074,18.471075,837.099,129.20427,-773.12213,742.7087,271.97623,1120.9836,-26.314152,771.0836,239.29527,1121.2565,-52.505535,1.4364362,2.863668,29.457666,-7.353519,0.4937762,1.083212,6.736042,-7.301507,-0.7989787,0.4135915,0.4415748,-4.360801,0.29583517,4.0078926e-06,381.76164218601247,380.5945703378842,463.7270198291415,304000,625873,0,219.64651553984731,9.28636291436851,3.832556599751115,232.76543505396694,22118.16681079846,75
0.18901083,0.00016412133,188.30527,18.830526,865.20404,245.45235,-854.9163,812.2253,299.83987,1154.2922,-31.050196,853.9794,248.3343,1146.4302,-37.78964,1.5279605,2.8597322,24.004599,-7.500149,0.46585053,1.1029173,17.969637,-4.6175976,-0.8445251,0.40783444,2.0,-3.6748881,0.14514987,1.9010733e-05,352.03809989435723,365.5928286789973,474.2575919704871,308000,631540,0,255.7237843228504,24.314727577380836,9.14936067443341,289.18787257466465,22405.818532076664,76
0.18948309,0.0008417399,185.50317,18.550318,475.09882,422.02863,-774.3322,738.85187,305.89264,1117.3483,-53.08511,771.7052,275.09064,1117.4008,-34.39058,1.6321018,3.1308491,29.760408,-7.3341594,0.49179396,1.1551578,10.910149,-5.5314355,-0.7971133,0.39702553,0.8847506,-3.6310046,0.20029958,3.2098484e-05,452.09597773983995,443.2507055869504,452.4234801746501,312000,636964,0,259.8173443041742,22.780434422194958,6.657042154110968,289.2548208804801,22690.554332262836,77
0.19798252,5.0272745e-05,192.05528,19.205528,608.9221,122.60968,-730.07556,705.1975,294.5481,1144.3424,-56.861706,731.8863,269.21762,1140.3168,-42.6992,1.3329986,2.6619625,19.401543,-8.317814,0.3164366,1.0994912,5.218262,-4.289322,-0.8060066,0.42003712,0.4195369,-3.6201649,0.24848096,8.8110955e-06,448.05242442866376,438.12582049307366,447.9027942095402,316000,642504,0,259.5324363783002,18.26131744403392,6.8266126131638885,284.620366435498,22977.254846804775,78
0.18162398,0.00022274777,192.67651,19.267653,649.7581,131.76999,-703.54407,678.3784,271.65045,1159.6669,-133.51562,707.6362,250.05829,1166.4624,-173.00026,1.3293533,2.6142914,20.427944,-7.342172,0.39514172,1.08136,4.9343157,-3.8920612,-0.7847928,0.41926864,0.47701353,-3.441854,0.21183681,1.2085395e-05,327.1783279083578,339.8790162682917,461.1371078948512,320000,648151,0,258.5209701890126,20.340647449716926,9.709955930709839,288.57157356943935,23268.61015199311,79
0.23547442,0.00047688064,194.42924,19.442924,252.29727,121.421265,-837.348,793.19556,311.72455,1179.1672,-80.70828,838.901,262.11444,1160.1855,-29.692316,1.4001461,2.7860203,29.210106,-6.7167974,0.5669308,1.0224818,9.4224415,-4.538843,-0.8322509,0.40058354,0.5635103,-4.006224,0.23744121,1.457245e-05,452.0795924199495,449.53060772013714,460.6050983768525,324000,654001,0,270.1328482981771,23.124578408896923,9.231139316223562,302.4885660232976,23570.891783522442,80
0.16879009,0.0002048389,188.31451,18.831451,874.1034,286.52374,-836.1226,803.28064,311.64487,1151.989,-59.093903,840.9572,274.923,1159.6548,-36.656174,1.4579321,2.7153373,22.82345,-6.750745,0.45868033,1.0966846,5.8853927,-4.4401236,-0.81654686,0.36991292,0.2775737,-3.7877984,0.20745876,1.28707225e-05,375.7998663677079,412.0863635810071,453.41469162089277,328000,659666,0,292.0676432950422,22.918735004030168,8.322648406028748,323.30902670510113,23898.36978497263,81
0.23072347,0.00033332556,195.52557,19.552557,886.53906,551.61554,-699.5602,662.9999,285.03427,1099.4929,-60.546047,705.9385,251.7046,1100.6804,-34.016277,1.7362406,2.9460373,24.727005,-7.6349306,0.44153637,1.1863773,8.733668,-4.847123,-0.79990387,0.4274747,1.1870756,-4.7290688,0.19971886,2.5411417e-05,442.52872291560215,455.1878198467824,440.03161623940866,332000,665369,0,282.2755533773452,27.087264788337052,10.140600802376866,319.5034189680591,24211.14445847366,82
0.22662382,0.00026758589,200.87923,20.087923,821.60596,167.20074,-661.13617,630.3668,263.1827,1104.6204,-46.10638,660.63763,233.92613,1117.2982,-48.71132,1.4162858,2.8992984,21.122154,-6.5778723,0.3882298,1.1327566,6.2525225,-6.650973,-0.7412955,0.41695544,0.54725075,-4.3683214,0.1765745,4.0100007e-05,399.55275497398173,402.20649924523605,463.72459055387344,336000,670899,0,296.46624054107815,20.359838942065835,8.101809987798333,324.9278894709423,24543.469992885366,83
0.28851897,0.00024121537,192.85815,19.285816,588.37366,307.43024,-790.54785,755.6873,310.46387,1192.5251,-107.77661,789.39197,274.68726,1182.3771,-41.56611,1.520057,2.8052216,24.15093,-6.7605715,0.5269404,1.0803723,5.8352675,-4.4711614,-0.8176683,0.40379184,0.5096053,-3.2427456,0.18813251,2.203604e-05,433.3071472614847,443.18349047162803,450.09793964985255,340000,676922,0,275.3735689101741,27.756835548207164,11.48724203184247,314.6176464902237,24850.8661598647,84
0.38570282,0.00018812974,199.27524,19.927525,688.4069,105.81716,-712.36194,686.28424,288.208,1165.2238,-16.680971,711.97375,261.66492,1160.0646,-19.63929,1.2194388,2.7855656,24.317593,-6.745159,0.38618913,1.0889648,6.56089,-5.2290173,-0.7461412,0.38697764,0.41888565,-3.9022605,0.19301635,1.679752e-05,470.47183459865454,495.9155594658887,492.49203848230775,344000,682393,0,290.54794007446617,20.53624094929546,8.076560517773032,319.16074154153466,25176.72895424906,85
0.22040224,0.00015968678,187.90988,18.790989,826.6582,152.16057,-868.30237,830.30566,306.52582,1154.3463,-64.81351,870.3197,262.70303,1157.0701,-21.28068,1.8186331,3.0484424,23.413376,-6.637993,0.40054622,1.1544726,6.092011,-5.7435093,-0.9097326,0.42258242,0.86811453,-4.4232063,0.1623281,3.46073e-05,360.1426386938002,354.8295571870407,449.0675612801597,348000,688496,0,289.96791944559664,27.238089262507856,10.384051783941686,327.5900604920462,25494.568222135305,86
0.26787752,0.00038402696,181.30225,18.130224,1627.2975,331.5946,-783.07806,752.56433,306.09827,1192.5583,-125.07326,785.4329,276.36447,1197.3481,-32.681763,1.3352257,2.736918,20.717646,-6.6047387,0.24882908,1.1315397,5.3725657,-5.5764565,-0.82398427,0.42893302,0.39945835,-3.546625,0.1811928,3.8994756e-05,449.7395299769846,463.6829039265026,453.92904640132645,352000,694198,0,287.7302209241316,17.48752612993121,6.883554090745747,312.10130114480853,25814.240875853226,87
0.21737285,0.0002575707,188.17972,18.817972,556.17816,409.14584,-852.5579,807.3494,322.56113,1199.6104,-97.66012,853.20135,275.22842,1202.0918,-58.0905,1.4954067,2.8001437,25.86416,-8.7102995,0.4985301,1.0784037,6.2057285,-5.7071524,-0.8197018,0.40070105,0.3318727,-3.5218816,0.16078371,4.0020645e-05,463.1318918661559,450.5872042063813,454.5451014220677,356000,699856,0,292.3630710616708,25.059840455651283,9.532550167292356,326.9554616846144,26139.931022725068,88
0.33458903,0.00010707676,190.19443,19.019444,555.29065,195.56987,-793.3492,764.9364,313.61517,1184.0421,-100.05929,797.38654,280.07208,1190.9878,-56.94896,1.6683667,2.9683313,22.661903,-7.325682,0.42114928,1.1793437,6.250267,-5.200277,-0.8075817,0.42574143,0.47161704,-3.5426314,0.14820835,2.2814047e-05,443.1651717800688,452.1059128249875,483.25747044666775,360000,705253,0,273.4153512045741,23.794549874961376,10.407919084653258,307.61782016418874,26450.904864013195,89
0.17773333,0.00013455002,192.02368,19.202368,678.0038,385.9016,-867.76636,829.05975,306.3768,1145.5684,-63.284138,865.20886,267.59253,1145.3955,-9.879325,1.5531495,2.8228464,21.295216,-7.349332,0.32746544,1.1233902,5.960677,-4.013563,-0.88876826,0.41240355,0.44000208,-4.057931,0.20110543,2.2676937e-05,416.62654494767287,441.6845980057342,459.0535356644876,364000,711030,0,291.1349792331457,27.15191387012601,8.774144451133907,327.06103755440563,26778.30081240367,90
0.25719702,0.00011103954,199.06786,19.906786,706.05536,107.77083,-709.9077,681.8746,279.87042,1158.7025,-140.71802,709.5536,254.13843,1205.5513,-21.78671,1.3065387,2.601784,20.43575,-7.665751,0.23248537,1.1215007,5.8020086,-7.675738,-0.8072098,0.42802083,0.35667557,-3.9333334,0.16232963,3.2682212e-05,446.86644763373295,423.8458728826984,462.4016513267532,368000,716582,0,278.06979884486645,27.485961235128343,10.703613680787385,316.2593737607822,27087.25201988034,91
0.27138346,0.000101227735,204.69214,20.469213,900.087,696.0571,-818.3637,785.7287,310.82303,1208.048,-54.360363,820.3309,276.92322,1210.1228,-12.391376,1.3555117,2.717401,21.056883,-8.400325,0.33531672,1.1058943,5.7098584,-5.7308025,-0.80910414,0.4194882,0.46044612,-3.9068346,0.20772989,3.7195943e-05,379.4331962933841,385.786040119271,468.5968512907517,372000,722116,0,292.9975497564301,20.178115316666663,8.199664561077952,321.3753296341747,27414.50620502699,92
0.2422671,0.00013458202,201.20312,20.120314,438.12207,202.46394,-775.31995,740.68317,305.03452,1173.8416,-49.334873,773.6865,274.24805,1170.7402,-30.403908,1.578625,2.8045712,20.834717,-5.719512,0.3404112,1.1532332,7.583492,-5.159041,-0.82886237,0.43336076,0.82279944,-3.3418684,0.2087597,2.333449e-05,433.59629001335077,446.6533771179892,435.8951217346653,376000,727800,0,279.18151336256415,26.0571917174384,9.000400276854634,314.2391053568572,27723.03973946534,93
0.2258424,0.000115693474,191.70036,19.170036,495.5122,185.15555,-763.828,738.00085,297.42056,1192.7091,-117.017624,763.465,275.13702,1203.7861,-31.201067,1.4200329,2.5790715,27.251644,-6.0170484,0.28769702,1.1092786,5.7539425,-5.6872563,-0.8360619,0.4324683,0.39170945,-4.5256047,0.20541978,1.7527671e-05,370.61697803616823,375.722003844057,454.16886005434407,380000,733434,0,287.8460464477539,20.35192804131657,10.068714805878699,318.2666892949492,28044.933912270702,94
