Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.53001726,0.00026994245,205.78548,20.578548,881.79767,151.796,-1297.3458,1286.4309,378.8813,1654.0378,-81.90646,1295.5686,359.8796,1683.6633,-34.505783,3.310681,2.9715302,32.79842,-6.9700236,0.055870723,1.3649794,12.978652,-6.338766,-1.3791726,0.47536328,0.37299132,-3.8678613,0.27328482,1.4562735e-05,576.6316563116175,580.0136203182383,497.9906512574509,4320000,6174145,0,330.00452243350446,35.77292372658849,10.641924769617617,376.41937092971057,364699.1715358123,1079
0.24055734,0.0001750011,200.22969,20.02297,701.0993,74.26949,-1042.363,1039.024,337.99854,1631.6499,-32.85801,1044.193,331.9424,1625.6954,-39.555603,3.6254418,2.9956121,35.382286,-6.866659,0.03455242,1.4724219,7.338993,-10.169042,-1.2767544,0.4938074,0.86143625,-3.9474134,0.259341,1.631712e-05,572.7107001542637,573.912140996035,429.6082350395427,4324000,6179985,0,328.0058196885511,35.52042244747281,12.319806623272598,375.84604875929654,365070.4844926726,1080
0.5077987,0.00024154168,202.99051,20.299051,547.70605,167.54492,-1192.6271,1183.04,383.29135,1635.0875,-97.114204,1190.3871,374.72427,1637.681,-66.07412,3.367537,2.8730695,33.580627,-4.6318665,-0.16512662,1.3716644,10.7623,-6.433232,-1.3393638,0.4633497,1.485883,-3.4672809,0.27423102,1.28630345e-05,570.9065885780903,568.9982430722146,467.8012060773106,4328000,6185254,0,332.8656721925363,30.98976408224553,10.575091985985637,374.43052826076746,365440.60190863535,1081
0.29114383,0.00021230806,207.84021,20.784021,722.1295,237.88884,-1130.0256,1124.1384,381.44482,1654.992,-104.1787,1128.6179,371.98526,1640.2031,-92.86673,3.441906,3.0458567,27.475628,-6.236218,0.052057754,1.4298428,9.700559,-7.821995,-1.3056782,0.48661792,1.0022384,-4.2903214,0.25009,2.2005293e-05,548.7365843737734,548.8270847555893,349.27104030832436,4332000,6190820,0,337.8231257768348,26.680303872562945,8.695639243349433,373.19906889274716,365816.70976212155,1082
0.23704746,0.00018441022,200.60126,20.060125,594.7993,94.05065,-1131.9644,1124.6558,389.29974,1679.6981,-49.99329,1130.6654,375.9728,1692.4686,-51.48342,3.5333054,3.1165485,25.411858,-4.8606157,-0.01638014,1.4297516,10.486179,-5.762777,-1.3383831,0.46074784,1.4633248,-3.6497939,0.27491662,1.6059048e-05,525.4350784607451,523.3194099871677,460.81096064592805,4336000,6196057,0,330.69300752319396,29.591747280210257,8.27767370454967,368.5624285079539,366191.60553632583,1083
0.2565834,0.00018279499,205.97528,20.597528,853.1094,248.06497,-1286.9034,1277.3273,374.6365,1649.5759,-77.69865,1289.099,360.4578,1650.8934,-68.50652,3.190871,2.8973007,26.302052,-8.308811,-0.004817297,1.3171917,8.891209,-7.002947,-1.3932904,0.45803562,1.7545936,-3.453918,0.2609235,1.5778558e-05,597.9319582736209,600.28781482979,438.2619005044359,4340000,6201274,0,330.76261659897864,35.92917077988386,8.010203689336777,374.7019910681993,366568.3090342097,1084
0.28185064,0.00010547442,205.32092,20.532093,453.73535,95.277054,-1042.142,1032.7783,351.2148,1641.2832,-45.203663,1042.476,343.04074,1642.8303,-26.32365,3.4777246,3.0513742,34.14872,-7.699595,0.05640091,1.4531426,13.611887,-7.1130333,-1.263224,0.4820783,1.2089064,-3.3308897,0.26292735,1.824163e-05,576.4081460447844,577.2410641038825,445.64836822072357,4344000,6206965,0,326.78593959100544,37.93490826152265,9.300930923782289,374.0217787763104,366940.873346732,1085
0.2580994,9.6873824e-05,205.19528,20.51953,359.83838,71.96191,-1121.0665,1114.5461,339.72485,1643.5193,-120.235565,1121.3881,330.40225,1634.1715,-57.016064,3.366487,2.955729,23.814491,-7.395079,0.08448135,1.4354202,6.8466616,-6.951483,-1.2345525,0.47685483,0.9691291,-3.8575869,0.2636638,1.6854618e-05,544.4182846078969,541.3838313963441,396.22249692645755,4348000,6212334,0,323.217017326504,36.48058785125613,10.388653744012117,370.08625892177224,367310.89026194625,1086
0.25470844,0.00013741631,204.94131,20.494131,470.22845,132.35194,-1135.8494,1126.9015,382.1649,1645.4443,-28.302155,1136.8196,374.8338,1645.0289,-41.122234,3.3214142,3.0119236,21.243204,-4.6275835,0.020294985,1.4388222,11.47362,-7.515014,-1.2437109,0.48600587,1.2806025,-3.8120978,0.2645409,1.8083718e-05,576.3738168975809,571.7179182337018,460.1440083368801,4352000,6217802,0,321.3223847327754,36.41514874249697,11.165150476619601,368.90268395189196,367677.0542553803,1087
0.4893237,0.00024834747,206.96355,20.696356,385.59998,131.05008,-1177.2703,1165.8932,389.78046,1645.059,-62.87775,1176.1658,382.6063,1716.997,-59.723392,3.5168705,3.0440068,24.400848,-7.1151433,0.06570603,1.4481932,10.394206,-7.282104,-1.3055965,0.47099465,0.45919812,-3.4306836,0.2587746,1.5663474e-05,547.72141036449,543.4218883028316,461.64869313688115,4356000,6223124,0,323.17162918299437,33.67904491350055,10.106814238242805,366.9574883347377,368046.13674053084,1088
0.49073902,0.00023028374,206.84525,20.684525,588.493,146.09299,-1186.6866,1176.6696,400.85162,1641.9216,-78.76881,1185.692,389.892,1640.5873,-73.058754,3.40252,3.110639,33.933784,-5.4481354,0.04669029,1.421324,11.468071,-8.4206705,-1.3024133,0.47285846,1.1079887,-3.4441953,0.25587323,1.8541377e-05,537.0833467170729,535.0246769323767,403.60165870941626,4360000,6228521,0,320.2522644838318,35.80672228708863,9.69775472395122,365.7567414948717,368414.09670942836,1089
0.5265185,0.0002666811,205.73155,20.573156,557.01373,168.71506,-1344.7094,1336.0886,358.58978,1665.9469,-136.23409,1342.1316,344.53076,1647.0675,-86.924614,3.193545,3.180724,30.85667,-7.370349,0.09674924,1.3735684,17.215967,-6.8741355,-1.4010797,0.48290524,1.6369302,-3.6529913,0.2523805,1.5345699e-05,508.75104310754216,511.89477425413605,462.613995440004,4364000,6233875,0,323.966414462775,38.01290129404515,11.18523253314197,373.1645482899621,368784.5845449986,1090
0.459302,0.000272125,202.37453,20.237453,1115.6252,77.516624,-1147.1936,1136.5569,366.61752,1633.6675,-126.11587,1145.7206,358.42447,1626.3118,-50.017525,3.377358,3.0481174,27.360615,-4.9022074,0.12087522,1.422566,9.027046,-7.3616858,-1.26841,0.48531538,1.6836404,-3.33895,0.24565896,1.784696e-05,601.2671326255861,604.5872096787673,384.72093241947374,4368000,6239093,0,332.2431628908962,35.34007484372705,10.53158011753112,378.1148178521544,369154.16504807305,1091
0.23523179,0.00018795252,200.01096,20.001097,254.41058,86.74692,-994.46136,987.7345,306.44653,1631.4476,-37.817047,993.2918,296.71808,1630.8435,-60.556366,3.506742,2.948408,29.50819,-7.2891307,-0.0667963,1.4471718,8.235034,-5.62724,-1.2577564,0.48708466,1.9821769,-3.1685977,0.25438672,1.6749356e-05,546.6729681440631,547.8625074852728,413.05892447072495,4372000,6244838,0,334.8541919570416,26.808695692569017,11.694884449243546,373.3577720988542,369528.03148796596,1092
0.2320004,0.0001829481,206.82437,20.682438,545.6802,80.9257,-1126.096,1118.7908,381.61276,1634.1609,-29.822853,1125.1542,373.63235,1631.6598,-27.821207,3.5044765,2.8914251,31.455814,-5.361689,0.03997318,1.4502643,13.762137,-6.85803,-1.282474,0.4877894,1.6414719,-3.2209606,0.25846782,2.4608555e-05,535.0644760818819,530.7555787129913,469.31049751868596,4376000,6250428,0,339.59338890295476,27.320035408250988,8.070651004090905,374.98407531529665,369907.30513355136,1093
0.4619588,0.00024470335,207.87814,20.787815,812.81287,97.61138,-1158.2157,1148.0872,405.85754,1641.1102,-55.897266,1156.8674,394.41898,1643.3363,-73.58909,3.4532783,3.1437867,31.671402,-7.5671563,0.07032533,1.4663348,14.922257,-10.005182,-1.2982038,0.49885902,0.90860224,-3.478692,0.24938114,1.6499125e-05,546.8369780760243,547.4619637429688,409.83666369245356,4380000,6255731,0,333.15851413831115,31.613815064541996,8.258381951600313,373.03071115445346,370281.0626691049,1094
0.4534707,0.00030330903,200.70853,20.070852,804.2357,80.77964,-1151.792,1144.5671,375.75467,1724.0177,-40.125122,1151.5808,366.2926,1715.9426,-67.37456,3.436213,3.004386,33.331844,-5.7075663,-0.056511555,1.4113766,11.395429,-8.117289,-1.340521,0.5107029,0.5776112,-3.80843,0.25511283,1.9109826e-05,602.0903379722502,602.8207301121921,469.5928155553085,4384000,6261417,0,331.0154983876273,32.34422236774117,8.717074437066913,372.0767951924354,370655.01703138836,1095
0.4633894,0.00030441902,198.251,19.825102,772.02856,98.370804,-1189.4688,1181.8744,385.82556,1735.6927,-86.37608,1191.4084,372.77057,1678.3717,-85.90937,3.400493,2.9171193,21.741232,-5.563905,0.03875309,1.4553356,13.5839,-11.854211,-1.2486287,0.48356465,2.0,-4.775923,0.2548656,2.1588701e-05,542.8090366459442,540.5835561552417,437.0281456753669,4388000,6266829,0,324.720166599378,34.22553981654346,8.785451697185636,367.7311581131071,371025.7755325334,1096
0.23079655,0.00015093383,200.3338,20.03338,366.42676,95.35178,-1178.8776,1167.9199,399.523,1664.608,-36.10559,1177.4574,389.95166,1727.6409,-68.82319,3.4119973,3.043861,22.713139,-4.7302437,-0.046236873,1.429945,11.717893,-7.885048,-1.2967564,0.48040983,2.0,-3.7678924,0.23758273,1.8959185e-05,596.4227818262422,599.147247650816,469.2962030505625,4392000,6272226,0,319.4712654631585,37.25576128810644,9.389465007930994,366.1164917591959,371390.6576367421,1097
0.2734209,0.00021505302,198.70476,19.870476,769.7886,131.90997,-1076.523,1065.1373,367.6208,1644.9503,-112.9079,1076.503,356.09088,1649.665,-212.48235,3.70272,3.1768808,38.578613,-8.467234,0.024290087,1.5093598,12.308692,-10.231969,-1.2856834,0.518996,0.7069787,-4.0191593,0.23809461,2.5632608e-05,548.2252503843496,550.5948985967058,455.03966274298773,4396000,6277817,0,320.81090461649,36.024916246533394,11.185365588404238,368.02118645142764,371758.22924673837,1098
0.47227374,0.00026216853,200.42291,20.042292,398.651,55.288647,-1163.5822,1156.1628,379.22165,1666.1279,-52.68953,1161.4675,368.39487,1679.2542,-19.106316,3.3414161,2.9271588,27.321136,-8.674326,0.07452234,1.4102905,10.080691,-6.3033147,-1.2650297,0.47270924,1.1341555,-3.3705635,0.25888082,1.5296477e-05,569.7739751152824,567.2084761435088,428.00199424755084,4400000,6283110,0,325.2219565305859,35.57842864282429,9.806187878362834,370.606573051773,372129.4743416589,1099
0.25090203,0.00021025454,205.92683,20.592684,368.80276,225.91792,-1339.743,1335.3059,373.0837,1711.2819,-80.80942,1341.8816,363.30737,1702.4481,-111.24246,3.130539,3.0375614,32.953957,-9.651143,0.07541762,1.4067082,22.139383,-14.544196,-1.3354588,0.47794452,2.0,-4.3566775,0.24685597,1.4151487e-05,507.6099314243662,504.5749203132664,459.394297944147,4404000,6288292,0,328.63433472719043,36.219724195078015,9.12751236744225,373.9815712897107,372506.3765132595,1100
0.23052923,0.00010902683,201.2437,20.12437,641.84265,181.10759,-1145.1886,1138.5021,367.84512,1666.2983,-81.4827,1143.6458,361.01102,1650.6875,-18.386572,3.3904235,2.854725,18.65237,-5.5362635,-0.027723761,1.4211348,19.660975,-9.901949,-1.2886841,0.48612267,2.0,-3.2930174,0.24663019,1.5913847e-05,566.3909680372492,567.548360390678,435.3345085275079,4408000,6293841,0,322.78815872129053,39.14444707147777,10.81311179511249,372.7457175878808,372878.03262564633,1101
0.21906194,0.00014700196,200.07501,20.007502,407.27756,77.28191,-1035.6337,1023.11,342.1414,1632.0305,-108.07966,1036.1134,332.43076,1635.0166,-70.12732,3.519881,2.913138,17.799694,-6.521338,-0.06567054,1.4600096,8.522074,-5.613283,-1.2426302,0.50040555,1.390271,-3.469678,0.23394497,2.748329e-05,571.1681559782891,572.5351123850037,433.5322879720228,4412000,6299165,0,325.67488717939705,38.057081585749984,10.556509862653911,374.28847862780094,373248.8073120732,1102
0.20526008,0.00019021724,197.75436,19.775436,310.10938,56.508423,-1097.1589,1088.2305,356.64093,1643.767,-47.847897,1097.2227,348.03244,1697.9144,-46.17355,3.4394138,3.052,23.528374,-8.723675,0.010336217,1.4964273,22.910198,-8.729963,-1.2454545,0.4899474,2.0,-3.6056497,0.24566635,1.42915405e-05,599.6765342795594,598.8280245675321,439.5180671880342,4416000,6304661,0,328.352494684048,34.54638512991369,10.571685817092657,373.47056563105434,373618.34332653973,1103
0.28206736,0.00011088159,206.27728,20.62773,831.02356,215.5605,-1177.7393,1169.982,388.14606,1631.1919,-75.93484,1178.222,376.08597,1629.6847,-133.10149,3.413697,2.9322517,27.473478,-7.1150355,0.13529907,1.4180053,11.459113,-6.069503,-1.2901976,0.4549994,1.5642499,-3.3857877,0.25360587,1.2851933e-05,570.6819099246762,573.6273580550795,469.3212962036213,4420000,6310508,0,332.10660415515304,30.616140170954168,11.91435058414936,374.63709491025656,373989.97678280063,1104
0.434762,0.00020688915,198.03206,19.803205,725.947,67.01124,-1125.2103,1119.2662,384.6949,1635.8037,-53.414234,1126.7118,374.80377,1621.1042,-84.23198,3.4968116,2.957177,22.338894,-5.434831,-0.008613781,1.4699819,29.592966,-10.868878,-1.3229549,0.4823203,2.0,-3.3986998,0.24865584,1.8174454e-05,601.1684269498792,602.0163424732054,455.13427615684776,4424000,6315840,0,334.0929198246449,27.613574254326522,8.050307585857809,369.75680166482925,374365.47669917997,1105
0.4238705,0.0002640786,195.89557,19.589558,727.9391,117.39168,-1077.9674,1072.419,365.82407,1659.5352,-114.88474,1079.6062,358.5621,1625.7971,-79.80185,3.4766316,3.1066089,37.00256,-5.8129563,-0.068037316,1.453478,12.612647,-5.463512,-1.2743042,0.48700723,2.0,-4.1991396,0.23868498,2.1318208e-05,582.418920178529,577.047888312249,509.3732651376308,4428000,6321481,0,327.7213162807748,33.3596562910825,8.506545973941684,369.58751854579896,374735.4683005279,1106
0.4226126,0.0002308256,193.43575,19.343575,674.49646,66.19787,-1024.7662,1014.53546,347.38562,1677.3062,-8.8172035,1024.4271,341.83856,1665.0521,-15.007005,3.5969825,3.0439017,24.891373,-5.4667625,-0.09618939,1.484447,12.82443,-7.0289264,-1.2635391,0.47603512,2.0,-3.3577414,0.24017021,2.1504737e-05,602.6353217593742,601.5820500710759,454.2521075120565,4432000,6326908,0,329.2257893187925,33.76685586664826,8.386790095828474,371.37943528126925,375110.1298549818,1107
0.27886063,0.00027840448,198.27759,19.827759,454.63574,141.72556,-1055.8859,1046.1677,389.11948,1656.6642,-127.393555,1057.2914,381.517,1647.0706,-62.276028,3.5352058,3.020234,30.601982,-6.434446,0.05814086,1.4825817,18.42201,-7.445195,-1.2744147,0.48440197,2.0,-3.997425,0.25055227,1.6957943e-05,596.3545174000308,596.5465834031751,459.37530536033955,4436000,6332348,0,324.3324826899916,37.053300285711884,7.929347082041204,369.3151300577447,375479.0242119953,1108
0.41521233,0.0002519476,201.19771,20.119772,992.92096,131.02177,-1225.5725,1215.9867,399.24112,1653.1279,-143.5375,1227.6412,386.63818,1638.4756,-88.241165,3.247023,3.0429227,25.884243,-5.8997145,-0.012005074,1.3936437,11.108338,-6.8481803,-1.2977982,0.45418406,2.0,-3.2588048,0.24400881,1.6744989e-05,483.2312700927597,478.6498126427473,411.813208663608,4440000,6337758,0,323.50389114860445,36.636057254858315,10.247101647779346,370.3870500512421,375847.8232939923,1109
0.42526445,0.00040163947,197.90598,19.790598,1988.7699,87.324615,-1297.3734,1290.8037,381.4047,1652.0769,-67.030685,1297.5253,372.97424,1646.7214,-57.980095,3.0949535,2.9841082,26.195276,-7.616896,0.022455491,1.3554426,12.724771,-6.146197,-1.30561,0.46109372,1.0721519,-3.6119545,0.23435397,1.7810638e-05,578.3393394066796,575.6812493565793,457.05167992818195,4444000,6343292,0,322.51962695270777,35.05147965066135,10.773519535548985,368.3446261389181,376215.2403792748,1110
0.41489428,0.00028883643,200.38571,20.038572,837.7655,110.147514,-1307.059,1294.542,368.02344,1688.5582,-73.46989,1303.9963,348.9822,1661.2965,-59.485886,3.2759414,3.1857615,31.935715,-4.837824,0.11162749,1.4934688,33.608658,-8.0451145,-1.3270342,0.46561706,2.0,-4.450349,0.23914823,1.8783587e-05,542.7261588002058,538.1084464827727,451.6552320996191,4448000,6349080,0,329.85354269016534,34.12636456172913,10.792592608369887,374.77249986026436,376591.8672601655,1111
0.21177784,0.00022506286,199.28798,19.928799,612.1001,227.39708,-1189.0768,1179.4391,396.91812,1636.804,-73.40384,1186.2914,385.8961,1637.94,-125.28567,3.5736878,3.079181,35.961105,-4.8446746,-0.09414527,1.4384185,23.92703,-9.910734,-1.3490776,0.4789851,1.5701987,-4.135087,0.22923961,2.6614929e-05,574.9295429231433,576.1679838245991,459.1318399970331,4452000,6355126,0,322.962549302727,35.98372869193554,11.799380917102098,370.7456589117646,376962.47929374315,1112
0.21678379,0.00030046335,195.18442,19.518442,458.09384,52.076748,-1090.0481,1082.1404,360.1292,1632.8137,-80.89579,1091.3047,350.35593,1634.2191,-59.48773,3.2947483,2.771701,30.368633,-5.289026,-0.0020276615,1.40112,13.580583,-5.990004,-1.2774731,0.47705114,1.6352237,-3.724636,0.24952555,3.0283485e-05,534.6507838777983,533.5872451052194,427.37186185619987,4456000,6360532,0,321.58776606898755,35.85310865007341,9.663706834428012,367.10458155348897,377330.6437004693,1113
0.2724154,0.00032671585,192.435,19.2435,987.39844,243.97232,-1179.6454,1167.253,397.14816,1647.7074,-62.122505,1179.607,384.67526,1649.5645,-85.85235,3.3945942,3.1068652,30.561363,-5.1720386,0.007238885,1.451891,11.884279,-20.856432,-1.2898726,0.47467268,2.0,-3.8063784,0.24798802,2.1507327e-05,545.1193205949937,539.409625310532,448.2838074432278,4460000,6366019,0,324.23080667015165,36.91832269355655,10.589157933369279,371.7382872970775,377702.81526155584,1114
0.41994756,0.00024983648,197.80688,19.78069,530.4082,145.09207,-1287.7905,1284.3977,390.66806,1664.4069,-45.60492,1290.7275,380.33502,1685.6849,-39.89628,3.1662924,3.0640023,27.982021,-7.037501,0.17762342,1.3926352,15.753448,-5.895614,-1.2829632,0.46957633,2.0,-3.1719375,0.23618455,2.9102108e-05,631.2740905289293,633.1174320494749,424.8082356551248,4464000,6371437,0,321.8832281352952,37.35544718708843,10.604881260544062,369.8435565829277,378072.14655346423,1115
0.24281147,0.00022628957,199.11948,19.911947,998.16003,282.55307,-1286.2537,1280.0001,383.83807,1672.9695,-161.30797,1285.7178,373.75302,1646.6735,-92.8696,3.122041,3.0711203,31.480698,-7.002103,-0.04486916,1.3782719,12.469984,-7.2538238,-1.3080368,0.45619532,1.1015817,-3.3341186,0.23678231,2.0690562e-05,605.9361377516135,603.7578440886689,426.60203972321943,4468000,6377189,0,322.76742315199226,36.84539023600519,11.934418894350529,371.547232282348,378444.3160704961,1116
0.21292415,0.0001820913,201.0366,20.10366,535.01324,124.340164,-1203.4098,1193.3463,369.16232,1634.6656,-100.52408,1200.9086,362.7012,1637.0068,-53.144547,3.133989,2.935362,27.189518,-6.6181746,0.01798126,1.3746102,12.549904,-5.635643,-1.264501,0.45982605,1.0453289,-3.8828492,0.23440894,1.843636e-05,605.8268374507364,603.7621157098756,465.170742144947,4472000,6382596,0,327.98214161396027,37.47058505285531,11.156680042855442,376.609406709671,378816.67290939484,1117
0.23480067,0.00011113319,200.45648,20.045649,361.26575,70.52223,-1031.4325,1023.5428,340.81516,1627.928,-41.02417,1034.1653,332.7693,1631.3739,-46.23666,3.5279,2.9297037,27.96644,-5.187216,-0.082344666,1.4673867,12.173147,-8.506874,-1.245996,0.50828266,1.7932395,-3.4935012,0.22547527,2.5246753e-05,606.450421556497,606.4077889360244,404.8086200632837,4476000,6387863,0,328.8072134302929,33.22115538734943,10.393255207687616,372.42162402532995,379185.02941364516,1118
0.2126422,0.00015748979,199.03535,19.903536,624.61523,70.987076,-1120.808,1111.5662,392.4791,1648.5511,-78.4107,1121.4426,384.37866,1652.0194,-97.82684,3.4327176,3.0162582,25.756044,-5.199732,-0.034066238,1.4510523,8.701777,-5.462398,-1.2462441,0.48404235,1.0775596,-4.0624933,0.21967952,2.4544852e-05,576.359726846427,574.7355087625605,468.49796652568295,4480000,6393162,0,334.0501311896369,29.158969305455685,9.01455269381404,372.2236531889066,379557.1819212483,1119
0.41629773,0.000287434,197.4245,19.74245,699.8353,121.510574,-1233.5496,1224.2191,405.66318,1644.2081,-113.85423,1234.6276,392.9986,1644.5337,-169.5033,3.3374176,3.12519,28.910398,-5.740742,0.075889066,1.4491758,26.598293,-7.9307327,-1.2904919,0.48161718,2.0,-4.4387064,0.22160976,2.65064e-05,574.6575075136591,575.4910951466893,430.72525159869883,4484000,6398574,0,330.8992628948763,29.090783909894526,8.13219484128058,368.1222416460514,379930.1992165996,1120
0.31809086,0.00030873652,194.68185,19.468185,261.1295,153.1077,-1050.4587,1041.8962,338.3872,1646.3578,-48.43831,1052.0424,328.5706,1660.835,-65.63461,3.5181937,3.0064657,27.772594,-7.283519,0.020531058,1.4629227,11.8700485,-4.7499714,-1.267059,0.4942822,2.0,-3.7004764,0.22392917,2.3678014e-05,582.8673209205004,581.7826270073631,411.8757814038985,4488000,6403969,0,330.1858338136226,33.98894038889557,7.940875390544534,372.1156495930627,380304.59160476364,1121
0.24272916,0.00017925918,195.92015,19.592016,599.8284,115.20845,-1190.7668,1186.5214,376.2783,1720.1063,-89.987076,1193.6396,365.78857,1634.4326,-39.56631,3.2646904,3.0482204,23.533337,-7.5731792,-0.058547307,1.407243,15.200811,-7.1032968,-1.2879008,0.46218103,1.7390345,-3.3062754,0.24548957,2.2906754e-05,510.04345070754954,507.0220205644503,440.64351550005875,4492000,6409434,0,322.8151182960719,36.26855579111725,10.39791115000844,369.4815852371976,380673.0809374992,1122
0.39764768,0.0003159722,197.05122,19.705122,917.77075,178.7128,-1346.4835,1340.1038,373.9273,1665.2028,-131.76201,1349.8079,355.95285,1663.0988,-123.80277,2.986997,3.0369985,27.285866,-7.9683723,0.04271186,1.3616822,19.071152,-7.390746,-1.290033,0.45657507,2.0,-3.9362392,0.21254864,3.384242e-05,552.3895741058886,553.1690186737412,383.81687351957726,4496000,6414740,0,323.0984473004937,35.28047231491655,10.587303912267089,368.96622352767736,381040.9642719589,1123
0.20411801,0.00020785144,191.39436,19.139437,565.2964,76.290596,-1136.2384,1130.2009,375.5671,1639.7515,-56.245644,1135.511,367.69687,1624.453,-109.12954,3.3481758,3.0891948,30.646101,-9.735352,0.0075488337,1.4872497,18.723864,-12.777399,-1.2332114,0.48457423,2.0,-3.619285,0.21391349,3.9013332e-05,511.1873918377804,510.25755641049483,424.9576208716402,4500000,6420207,0,319.5108327884227,34.200146378949285,10.516734796576202,364.2277139639482,381408.1468846062,1124
0.23934567,0.00022375889,194.09328,19.409328,779.44916,74.66085,-1030.3348,1021.1668,342.1009,1646.3568,-97.17415,1033.3125,331.15817,1650.6946,-15.246966,3.5283656,3.0893643,26.016972,-6.1075044,0.042624664,1.5108598,20.427036,-7.5659695,-1.2297996,0.49598145,2.0,-3.6868727,0.21784858,2.6612537e-05,604.7254972052963,601.3724725569134,458.0890169060011,4504000,6425536,0,322.2440262939781,37.159365688450634,10.401041992940009,369.80443397536874,381779.56742557324,1125
0.364738,0.0003929364,194.09706,19.409706,476.2193,115.51515,-1268.0195,1258.9807,371.6288,1715.8445,-127.89677,1265.8308,360.51932,1729.5795,-127.35922,3.111278,3.1188853,29.012508,-6.4239407,-0.06974237,1.4166888,25.426283,-7.273777,-1.2988788,0.43760195,1.5292938,-3.7806435,0.23283751,2.943949e-05,549.2707137218181,546.9459286472631,450.8355590672246,4508000,6430999,0,321.0890237307176,38.777694498188794,10.313776221126318,370.1804944500327,382148.55641574133,1126
0.21208689,0.00019375302,195.90396,19.590397,435.13324,76.5225,-1192.1593,1184.8679,385.11215,1644.625,-86.3093,1193.6223,374.34567,1642.9724,-83.1742,3.249289,2.9967542,23.69742,-4.4545803,0.030107012,1.426289,23.958208,-6.4257016,-1.2562032,0.45955494,2.0,-3.4984767,0.21158747,2.758115e-05,605.3609060490753,603.1151762453719,436.7930682926293,4512000,6436215,0,327.8323724474758,37.58983207959682,10.556339957751334,375.97854448482394,382516.4019233929,1127
0.23434374,0.00022132981,195.20703,19.520704,578.5912,162.47206,-1289.3003,1280.814,384.09302,1661.8838,-154.48708,1286.3318,373.59012,1656.2455,-129.58673,3.158656,3.1707065,25.400307,-6.3036647,0.057939157,1.4070411,17.603926,-5.979174,-1.2627169,0.46008295,2.0,-3.37855,0.22104172,2.4297775e-05,605.2619426894637,604.5789286628215,463.9660646009405,4516000,6441911,0,333.8006368689239,29.460983535274863,11.793574362061918,375.0551947662607,382890.29580666684,1128
0.20178029,0.00018291661,197.71713,19.771713,596.0421,109.39032,-1135.7991,1129.6608,383.30136,1643.564,-81.591515,1137.1312,376.16757,1640.2328,-83.91674,3.377858,3.10575,31.785965,-5.7249765,-0.0801097,1.4368095,10.06582,-7.8116417,-1.2527773,0.5031078,1.8469498,-3.907589,0.22263268,2.560086e-05,567.0237701991591,566.1777621497674,511.41487877771834,4520000,6447296,0,337.4299209266901,28.3024616651237,8.413311512209475,374.1456941040233,383264.8788736509,1129
0.28291038,0.00019098024,195.6026,19.56026,733.346,104.79048,-1277.3761,1259.7224,403.13943,1659.1115,-70.782074,1274.967,387.26437,1638.3918,-77.10153,3.1918292,3.3594787,34.489452,-10.62125,0.10157549,1.4992801,34.238388,-7.796811,-1.2885343,0.4722914,2.0,-3.872654,0.21525593,2.637005e-05,520.859055415207,519.124741840213,477.3703915445728,4524000,6452923,0,331.304517400451,28.743904654867947,8.437637391500175,368.4860594468191,383634.9701945828,1130
0.3518689,0.00031958197,195.82684,19.582685,1388.5867,65.023674,-1300.7886,1293.7903,366.6805,1655.674,-33.519836,1300.0774,355.7341,1665.3237,-53.733807,3.0250778,2.8924406,21.096645,-4.9940877,0.07401974,1.3648331,24.573538,-12.238272,-1.2735372,0.43220687,2.0,-3.7185082,0.22490826,3.6572637e-05,554.529767252768,552.4770471689924,454.7999923389014,4528000,6458386,0,324.04734506085515,30.350982502102852,8.255303913727403,362.6536314766854,384003.0244046496,1131
0.20371613,0.00022656433,191.75552,19.175552,748.2595,65.82971,-1074.9044,1065.5029,379.778,1638.8413,-41.650517,1076.2441,370.06155,1632.9994,-116.828255,3.4952118,2.9981084,31.08136,-5.0846515,-0.051921453,1.4777287,27.057556,-9.475855,-1.2497592,0.4834527,2.0,-3.5895143,0.22509715,2.960658e-05,557.4321496647941,549.7420753349917,463.9633284347571,4532000,6463603,0,326.7483335509896,35.75452040228993,8.411903452128172,370.9147574054077,384375.26859665103,1132
0.20433013,0.00022534662,190.30869,19.030869,831.8358,155.28178,-1104.4498,1094.9026,363.35703,1644.4597,-123.02263,1101.1091,356.99133,1647.4563,-74.37128,3.354716,3.0210667,26.324009,-4.9504104,-0.096806444,1.4221715,10.786445,-4.813382,-1.2623925,0.4806363,2.0,-3.594203,0.23655304,2.6741473e-05,512.7677766160242,509.0401079657664,459.16631256984226,4536000,6469145,0,322.85601041466,37.08713503088802,8.668598202988505,368.6117436485365,384743.3212444205,1133
