Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.4033525,0.0078888405,122.653885,12.2653885,769.27704,227.97635,-1351.6083,1336.2415,539.36237,1960.3057,-87.35358,1351.6074,519.98883,1964.6239,-32.172318,6.5152984,5.137599,54.729828,-6.301715,0.42246073,1.3404542,7.6777163,-10.228611,-1.2119876,0.46160722,1.3591429,-4.3370395,0.95372087,0.00086115405,599.8307938851184,617.3143264511159,452.93910876562376,1496000,2249549,0,254.74496758170426,19.893003727309406,7.271024965681136,281.9089962746948,97859.23809713498,373
0.28298548,0.0065139583,122.07257,12.207257,706.0504,176.40294,-1239.876,1219.8369,569.6431,1963.0312,-51.871025,1235.4958,555.2782,1949.6119,-52.078987,6.3469605,5.589299,63.874386,-9.241847,0.4144554,1.3554773,8.735317,-11.033837,-1.1560287,0.46832943,1.1391778,-3.965218,0.9250099,0.0009502233,726.5594982658928,718.8531350545655,426.7362070950559,1500000,2255008,0,242.61297811940312,21.563583836890757,8.136693215928972,272.31325517222285,98129.94565118197,374
0.26349318,0.0066086254,126.101685,12.610168,1014.4404,348.22446,-1348.381,1332.9326,531.6508,1964.2349,-131.34819,1352.1403,506.99936,1951.4386,-33.718716,6.649785,5.6753902,54.71788,-7.331201,0.49952087,1.3601307,11.791922,-11.871652,-1.1726087,0.46596676,1.0406117,-3.994523,0.89698523,0.0012786735,598.2213227882705,635.5292478694788,485.2870515595281,1504000,2260347,0,252.21679210755974,19.95855135563761,7.859971393831074,280.0353148570284,98412.99827217776,375
0.29626653,0.006863954,119.80009,11.980009,605.8567,437.74902,-1142.8263,1126.8254,602.9156,1918.9354,-75.023895,1140.179,592.7111,1913.1073,-12.792809,5.5550094,5.0781984,59.256348,-8.013134,0.44147152,1.2910328,18.44306,-12.748191,-1.0984927,0.45019734,1.7140951,-4.0480113,0.94304335,0.0012624642,658.866563008963,725.9685758585134,394.52050180924243,1508000,2265486,0,244.33267492242157,22.978648492135108,7.478203842416406,274.7895272569731,98683.24714985304,376
0.70077324,0.017827036,126.41382,12.641382,673.60815,449.01505,-1228.848,1214.1262,577.59485,2263.0786,-47.75494,1233.0056,568.1002,2138.9158,-25.311146,6.270787,5.6266546,70.25944,-8.788247,0.4801488,1.3416278,9.030055,-16.20293,-1.14909,0.463711,1.174747,-4.213148,0.8234525,0.0017534172,590.6615740266875,606.8994584230816,496.0116673453073,1512000,2271172,0,247.4083341192454,18.438053335994482,7.952017104253173,273.79840455949306,98958.57406491414,377
1.5660315,0.0293624,126.99392,12.699392,603.2217,413.50153,-1020.63666,1006.6672,607.00464,1988.9379,-68.65567,1020.1478,600.25116,1978.484,-28.560572,5.3012505,5.668595,58.982483,-8.640192,0.41466415,1.2890538,16.733812,-7.1850967,-1.0811554,0.4417199,1.1380047,-4.1900125,0.8618517,0.0010860134,489.18568373173673,467.55096592718644,476.76467019875656,1516000,2276308,0,253.41757995821536,19.967843420803547,7.373240238055587,280.7586636170745,99237.59066872206,378
0.38619968,0.007884175,125.922714,12.592272,524.82666,266.23758,-1029.1465,1013.4549,614.46436,1977.0076,-83.928024,1030.5201,605.3667,1964.7062,-54.9302,5.540221,5.7967277,71.38228,-8.89838,0.45507628,1.3021735,9.166796,-11.341332,-1.0728078,0.45280957,1.700742,-4.971036,0.84283286,0.0021659418,641.4963783292064,641.2041169296706,401.4024667350084,1520000,2281702,0,245.25822280533612,18.226649089716375,6.926421584561467,270.41129347961396,99508.8656269284,379
0.37710303,0.0071794703,118.22917,11.822917,1036.8066,657.0828,-1343.5892,1326.5894,533.72485,2008.5238,-68.82103,1346.4934,513.9586,2003.3383,-182.52328,6.620524,5.5807176,60.47803,-6.8263407,0.4142653,1.3788908,15.338576,-12.005614,-1.1831497,0.47463945,1.8706499,-4.5724115,0.7343432,0.0018216921,393.22512338645345,401.6961075347633,471.2378540931759,1524000,2286998,0,257.3801907924935,19.092038580216467,8.375002216547728,284.8472315892577,99794.06802176964,380
0.2775709,0.0078625865,127.26742,12.726742,474.386,195.66882,-936.0032,921.14417,614.0551,2059.3596,-89.02275,934.6315,605.7432,2039.9441,-57.743492,5.162011,5.4529343,59.477924,-7.2387857,0.4128771,1.2726789,9.092518,-14.964448,-1.0654434,0.435044,1.3887694,-4.9772053,1.0090557,0.0015087625,383.09652703521436,380.892033377696,499.3432025326057,1528000,2292146,0,238.17098577693105,19.4479443654418,6.90378834772855,264.5227184901014,100059.77129303385,381
0.25834414,0.0071897237,126.290375,12.629038,494.85504,334.50534,-1020.1787,1004.7521,602.1743,1959.1188,-86.08515,1022.1273,594.2286,1934.1677,-42.861187,5.508533,5.6459317,71.81372,-9.689949,0.43544638,1.2892071,17.27684,-10.458104,-1.0979177,0.44060415,2.0,-4.9536104,0.83593035,0.0012361559,499.3190341828141,502.02348862137586,501.6696519431649,1532000,2297448,0,254.17573759891093,20.629346938803792,7.5862119141966105,282.39129645191133,100341.9196439879,382
0.56732,0.020895574,122.34024,12.234024,756.1044,153.03003,-915.00916,908.8312,591.0689,1937.1617,-74.94745,918.0043,587.0131,1926.0518,-71.96527,4.8123827,5.122319,57.302185,-7.9359784,0.40469268,1.2197424,7.4917035,-15.205644,-1.0695994,0.43420547,0.41749513,-6.1055574,0.5045515,0.0016340815,581.662369463296,600.9462512844055,547.9978377699985,1536000,2302904,0,238.2066350346431,20.387291457504034,8.06387850176543,266.6578049939126,100607.422697247,383
0.24402723,0.007816341,121.15653,12.115653,556.2772,357.65488,-1146.9073,1128.9818,613.8573,1963.4783,-149.89243,1148.5654,599.9385,1956.2594,-33.27365,5.7948527,5.6383467,57.888084,-8.400049,0.47188267,1.3163621,16.03219,-15.616415,-1.1091797,0.44672787,1.9688979,-3.6017857,0.812359,0.0014869558,509.23775801398267,508.6278659908643,497.0519196378433,1540000,2308343,0,252.72496906202286,19.234662353992462,8.429836590774357,280.3894680067897,100888.11700030323,384
0.21682289,0.0063388525,127.02311,12.7023115,553.9951,368.32578,-1270.292,1254.0071,582.574,1955.1625,-81.66586,1271.9987,570.3388,2022.4406,-63.849304,6.011429,5.458354,53.84224,-7.081925,0.45717728,1.3085192,18.034225,-16.844793,-1.1740415,0.46977532,2.0,-4.070526,0.86545116,0.0015197599,712.2846893282306,706.1394219593418,425.79609422605654,1544000,2313537,0,205.26286593917757,19.539832144975662,7.014184977859259,231.8168830620125,101113.90455296915,385
0.25518548,0.0065258257,121.294586,12.129458,814.8566,263.96375,-1142.1544,1126.358,608.5173,2355.004,-60.859314,1141.0215,597.6979,2347.7302,-67.08874,5.965188,5.550189,54.806202,-5.8662353,0.43744314,1.3060541,10.475962,-10.807802,-1.1412308,0.4647391,0.87189436,-4.4145293,0.91846657,0.0010044824,479.65422034501216,507.13317024578646,400.87355639403523,1548000,2318763,0,166.12089847121388,13.511275758035481,5.051495919004083,184.68367014825344,101298.7986089401,386
0.7624887,0.020772714,129.3499,12.93499,773.42914,328.0598,-1034.5442,1014.59607,623.2183,2025.6002,-246.7783,1033.0944,610.98083,1997.7527,-49.296173,5.8528748,6.2426405,64.44853,-7.7344894,0.45104447,1.3629104,15.725566,-20.638525,-1.0909022,0.4584467,2.0,-3.9447646,0.8500832,0.0010475137,525.1321437532204,524.0545143291668,467.10973911421263,1552000,2324404,0,163.05199877452105,13.722764656879008,5.710454361513257,182.48521779291332,101480.33144572563,387
0.66110176,0.020887626,133.4137,13.34137,371.20697,236.6796,-816.35913,803.25653,569.20184,2011.1624,-55.22475,813.49274,564.66345,2015.4744,-36.043,5.0254803,5.8093615,67.728966,-5.980418,0.4237167,1.3104087,12.595352,-23.872606,-1.0063547,0.41697282,2.0,-3.9216805,0.77666676,0.0012635369,585.9695430858632,598.0916316693292,448.0659014004979,1556000,2329695,0,204.7598971258849,12.772158717736602,4.507766913622618,222.0398227572441,101707.77625808399,388
0.23077194,0.007048922,126.529755,12.652976,655.323,190.33704,-1151.3389,1136.1282,591.5057,1957.0394,-70.27411,1149.3726,583.9744,1955.0297,-16.819864,5.675992,5.0316205,44.43711,-8.387972,0.40249527,1.2824613,7.5596457,-10.738226,-1.1297935,0.44811174,0.74276483,-5.6700974,0.85582864,0.001592497,693.4693548865164,684.748111229246,496.4874353360812,1560000,2335159,0,221.1180782634765,18.17782300338149,7.639706578105688,246.93560784496367,101954.23399492726,389
0.32094854,0.007156578,125.056076,12.505608,634.4127,392.0222,-1156.2358,1143.2882,611.2857,2309.0298,-42.706425,1158.3647,601.91174,2273.3054,-24.863338,5.8906364,5.4739223,56.56701,-6.471045,0.37422022,1.3333045,18.19874,-12.267732,-1.1356053,0.46249586,0.9313953,-4.217662,0.68563914,0.0018123251,500.17486495178144,501.04879579616653,482.6721275446791,1564000,2340435,0,220.32778343651444,17.70103871449828,7.12165770214051,245.15047985315323,102199.75031317491,390
0.7717474,0.017375961,125.94292,12.594292,673.6953,292.42725,-1134.2297,1116.3064,602.30334,1962.3767,-58.014618,1135.4982,591.11176,1963.1427,-55.20219,5.8006787,5.6375847,60.868225,-8.106472,0.44250306,1.3190342,9.097066,-7.990847,-1.0970317,0.44489637,1.2449484,-4.285319,0.73801076,0.0020989056,724.0035716301087,715.8491664733881,466.1086681770479,1568000,2346104,0,224.5664213905111,18.067704109475017,8.361398144625127,250.99552364461124,102450.54737339914,391
0.39132482,0.01172017,120.06308,12.006309,804.3369,422.4629,-1255.891,1246.1058,577.5033,2463.1914,-35.12688,1256.7759,566.15375,2413.2278,-152.51479,6.247012,5.238658,58.08448,-5.828864,0.42272523,1.336351,12.068399,-8.465514,-1.1527501,0.46675345,1.166639,-3.974248,0.83811986,0.0016833214,499.7605596925476,508.096341156798,461.4397243928064,1572000,2351297,0,220.63486720994115,17.871037828736007,6.591853185556829,245.09775822423398,102697.32307842001,392
0.32256544,0.009794089,120.47325,12.047325,700.5756,395.30148,-1148.1361,1131.6771,607.03674,1986.3196,-48.470924,1152.6901,592.9734,2058.959,-56.84356,5.7892065,5.576298,61.690243,-7.220227,0.40447193,1.3454558,26.817854,-12.51422,-1.118428,0.45022964,2.0,-4.443271,0.8761169,0.001534892,636.7593181454315,619.9908664511104,451.21830393491916,1576000,2356870,0,247.30157407093793,19.551046695560217,8.019117831252515,274.87173859775066,102974.5532246558,393
0.24733034,0.0087698735,120.364006,12.036401,585.26,183.00415,-1160.2164,1141.8784,613.17834,2015.938,-57.687405,1156.7614,599.71094,2012.5161,-46.233925,5.934849,5.5161004,67.72466,-6.598266,0.43627086,1.3166667,8.499703,-12.000504,-1.1306479,0.44427326,0.9551978,-4.243663,0.8572723,0.0014559835,479.4298737852685,497.18278899419266,509.2658703182101,1580000,2362334,0,243.45039180666208,21.91042559966445,7.606843991205096,272.96766139753163,103244.9064895017,394
0.3235147,0.010157398,118.81847,11.881846,1504.4197,388.60825,-1273.0227,1262.2311,580.93317,1990.643,-251.21393,1273.9993,566.4994,1982.4072,-20.20957,6.1152925,5.497735,86.74736,-6.4901123,0.4838801,1.3166763,12.843924,-13.029198,-1.1541723,0.4633095,1.3824387,-5.8842936,0.69609064,0.0018658101,740.9363458596617,739.8406338175729,465.91258757955774,1584000,2367528,0,246.16252563614398,19.29715716280043,6.978144142776728,272.43782694172114,103516.80022437964,395
0.29300952,0.011907892,120.7502,12.07502,827.4094,349.40317,-1284.4911,1271.7096,583.5118,2304.9617,-46.577435,1281.0453,574.01904,2398.633,-84.13679,6.134609,5.094055,54.653282,-8.649696,0.42650357,1.296279,11.894002,-9.744071,-1.1779491,0.46810567,1.9377148,-4.458951,0.77126807,0.001396729,621.581848300235,609.1144187212005,487.2394506810295,1588000,2372820,0,251.82432980369776,18.753570104017854,7.5525373965501785,278.1304373042658,103794.92652103491,396
0.31043902,0.008602046,125.032585,12.503259,507.13147,201.0461,-927.2171,915.87146,614.16174,2003.6587,-144.84792,930.09686,610.4982,1996.404,-49.03779,5.0038013,5.1692076,59.129208,-11.311303,0.3979259,1.2710524,14.168357,-9.299907,-1.0527731,0.42158195,1.437263,-3.8705955,0.81824666,0.0012285048,594.5419265338098,608.5642475506337,461.1966081810524,1592000,2377972,0,241.18141694925725,18.750425421632826,6.988644033670425,266.9204864045605,104062.36124069616,397
0.3093148,0.011460854,116.22243,11.622243,799.0675,421.86093,-1414.383,1401.7045,535.79974,2040.4758,-130.06895,1422.23,520.989,2024.419,-53.39516,6.300434,5.3926435,80.4289,-6.83875,0.45464423,1.3228344,12.701952,-11.270625,-1.1758484,0.45836583,0.88959754,-4.50893,0.6850199,0.0019891628,672.5154567598138,681.8559475274202,472.8952450011081,1596000,2383271,0,243.6305628726259,19.265769759193063,7.745010158978403,270.64134279079735,104333.44687555823,398
0.24509451,0.008719561,119.28841,11.928841,683.43176,199.36916,-1403.5806,1388.1545,521.509,1961.1469,-316.51395,1404.3756,506.4772,2009.2798,-140.90346,6.211744,5.2779045,73.21172,-9.095192,0.43886533,1.2992822,15.0278015,-9.643486,-1.2178619,0.45202646,1.0837189,-3.6653852,0.9094059,0.0024546287,79.6348757645225,383.11254595777643,177.07705894601003,1600000,2388423,0,228.87450606189668,19.711269916966558,7.339957167394459,255.9257331462577,104589.45110562816,399
0.21661064,0.008970925,124.400894,12.440089,489.318,276.42917,-920.3324,906.259,609.72943,2002.1646,-85.30319,917.8104,604.3949,1994.2037,-53.41506,5.54144,5.421692,44.552658,-9.304002,0.42510733,1.314256,9.042178,-11.12235,-1.0448328,0.43646756,1.7457266,-4.826107,0.83418006,0.0017854549,220.68487072529098,420.31630634143687,311.6843554358352,1604000,2394354,0,248.80858535133302,19.790743581019342,8.24822162464261,276.847550556995,104866.1644282518,400
0.29873657,0.009233624,120.686676,12.068667,711.06055,508.95334,-1185.9204,1172.7712,625.1291,2001.3529,-74.37815,1183.9574,611.4049,1996.5844,-83.58751,5.6628294,5.575138,71.41799,-7.8591976,0.45060703,1.3238032,25.773495,-22.251366,-1.119578,0.44905388,2.0,-3.7939587,0.7879973,0.0023495904,354.07497800489307,361.103594883748,408.2106844952292,1608000,2400037,0,237.94413220509887,19.658347226679325,7.705295864492655,265.30777529627085,105131.12865236215,401
0.7758691,0.04118236,117.16264,11.716265,2802.3071,504.4999,-1160.4658,1143.9714,620.15424,1990.1376,-187.78731,1160.3018,610.3532,1993.0825,-103.802444,5.397892,5.321909,70.01154,-7.2055798,0.38253364,1.2778546,13.974797,-14.72463,-1.1288182,0.45050734,2.0,-4.8209515,0.96124667,0.0019032225,700.3310371974633,702.3188702600967,452.36208988275683,1612000,2405333,0,252.21615284774452,19.319508058950305,7.394149226136506,278.92981013283134,105410.75966480374,402
0.2163297,0.0067553087,119.330765,11.933077,686.11084,249.03467,-1381.0157,1365.9742,534.91626,1944.3069,-83.69101,1377.3682,517.76324,1939.2379,-55.843452,6.513504,5.386204,75.26573,-6.276506,0.49409872,1.358673,27.20938,-20.734718,-1.2102877,0.48102015,2.0,-4.638602,0.830701,0.0017793223,794.8837536890105,807.9379239532831,423.09778685703407,1616000,2410605,0,241.92723753117025,20.019037800841033,7.254996348172426,269.2012716801837,105678.23116419185,403
0.21144262,0.008553544,121.69518,12.169518,712.3508,344.82605,-1272.1176,1246.8763,588.51154,2008.2063,-134.62349,1270.5258,570.0657,2008.5823,-63.804382,6.4100127,5.405767,58.707756,-8.686348,0.4723366,1.3297138,12.076176,-11.38205,-1.1720515,0.45008457,1.3568287,-3.7847552,0.84675586,0.001577474,395.3481453317791,352.50737828251806,485.2414501240358,1620000,2415906,0,248.3356260433793,18.29032351821661,7.008413582108915,273.63436314370483,105953.74089416023,404
0.2275602,0.008858198,125.989075,12.598907,655.796,257.73413,-1156.9447,1141.7245,618.8654,1988.5028,-64.68967,1159.7874,609.57117,1989.7878,-74.90075,5.8785143,5.3587103,59.6056,-10.205254,0.45110372,1.2987986,8.541063,-10.51001,-1.1368604,0.47652552,1.1297313,-3.9112592,0.72169906,0.0024348607,718.6198629132829,707.8904106289934,441.92994942515406,1624000,2421161,0,249.4329193374142,20.16809127945453,8.225778072141111,277.82678868900985,106228.13487065956,405
0.2188117,0.009233085,113.791046,11.379105,865.22614,313.26147,-1508.6683,1491.5007,447.37354,2032.5862,-131.06721,1508.7649,420.39868,2023.6033,-65.13246,6.882834,5.053885,51.808258,-7.3165436,0.46084198,1.3351321,8.094771,-13.03699,-1.2386861,0.46296635,1.4257883,-4.3731575,0.7899829,0.0022086832,699.5611649982632,696.985270744867,476.10863216943636,1628000,2426498,0,246.53873028233647,16.735676161013544,7.211506842635572,270.4859132859856,106500.80824903864,406
0.6818329,0.027919214,119.119156,11.911916,740.265,189.33598,-1025.4747,1010.9712,609.0721,1960.239,-61.154392,1026.9469,602.7224,1957.8912,-31.56174,5.517919,5.237293,55.44268,-7.470149,0.426518,1.2793771,7.6707377,-9.724644,-1.1011274,0.45034203,0.6955564,-5.0598,0.7831345,0.0018365327,402.14832363939786,396.9872063601489,456.4995186745235,1632000,2431729,0,247.33945175167173,18.92418309673667,8.203947607427835,274.46758245583624,106775.94538338855,407
0.2916476,0.00747054,164.32167,16.432167,815.0681,377.2408,-1106.3376,1094.0692,581.3003,2015.2819,-112.03022,1106.426,573.07434,2004.467,-125.34529,5.7814612,5.327519,45.87735,-9.729558,0.47836316,1.3075589,7.8540196,-19.625763,-1.093498,0.4518688,0.7542753,-4.454506,0.93322647,0.0018820118,514.0270141587481,515.2643269405419,466.42320372700453,1636000,2436916,0,236.0151610104367,19.59511256031692,7.381195132620633,262.99146870337427,107037.32576273102,408
0.3589399,0.016136998,117.343956,11.734396,775.50024,360.54776,-1266.7231,1256.3503,577.04755,1992.6731,-107.92669,1265.6982,562.45526,1976.2266,-57.511658,6.304161,5.3095503,62.999657,-6.020709,0.48940322,1.3098874,9.719856,-9.237666,-1.1665083,0.47037587,0.6527839,-4.2101994,0.6133287,0.00201727,832.5487819463949,833.3631853564718,450.6458866087716,1640000,2442053,0,253.88893642369658,17.985626351088285,7.767714409157634,279.6422771839425,107316.96681368165,409
0.23960325,0.009434764,121.593094,12.159309,657.55554,246.22188,-1037.3463,1026.7285,620.48505,1969.4935,-66.65685,1039.8295,616.37494,1981.9163,-38.6647,5.6009107,5.4054704,52.22474,-6.845421,0.39681867,1.3096964,12.984678,-10.4422,-1.0965477,0.46065587,2.0,-4.9554453,0.69959044,0.0014713733,689.7930216780554,703.2132705415655,475.2328790313521,1644000,2447338,0,236.29616823606193,17.985654203221202,7.501782099716365,261.7836045389995,107578.50269034784,410
0.20972142,0.0076486855,125.44154,12.544154,679.9561,361.0759,-1042.6484,1026.7783,616.4352,1989.9437,-52.285576,1044.735,609.51764,1979.2787,-113.28372,5.458111,5.47588,63.667686,-6.5178757,0.4225013,1.286762,10.870291,-9.7653675,-1.0920423,0.44037393,1.5766566,-3.9414153,0.7304928,0.0016742859,603.6189590047813,608.5823907056346,437.6635331099002,1648000,2452520,0,251.26517711300403,17.739514117129147,7.9067558236420155,276.9114470537752,107856.74579138774,411
0.43585834,0.013462174,118.84668,11.884668,864.916,256.07745,-1391.0142,1373.9462,543.48267,1991.1965,-73.98729,1391.9901,522.4489,1986.7645,-63.90458,6.468033,5.5575733,70.72014,-6.1140404,0.43579227,1.3861189,13.187154,-43.371056,-1.1969521,0.46659404,2.0,-5.0743165,0.78018105,0.0023314967,591.464743220208,559.1496326988866,424.77443791582573,1652000,2457948,0,238.52877727337182,19.07146184425801,7.487714976072311,265.08795409370214,108120.81332728453,412
1.0372206,0.028084163,123.25226,12.325226,714.1776,342.16837,-1042.1276,1026.4236,615.64545,1938.0597,-65.60826,1040.8531,605.83466,1940.9226,-51.737564,5.6295686,5.170497,47.376366,-6.979188,0.45629355,1.2761198,7.859,-11.509489,-1.1092573,0.44578934,0.53320146,-4.5871496,0.8262886,0.0015216025,589.9324339386033,596.8830096736226,449.22602552674414,1656000,2463518,0,249.8193063782528,18.051980137825012,7.6952831437811255,275.56656965985894,108398.56464241166,413
0.26009193,0.0076766894,121.71805,12.171805,599.0968,303.56717,-1143.881,1126.6969,595.6012,1964.9534,-64.91965,1141.03,585.6827,1946.6688,-75.16532,6.0330753,5.8512583,62.57393,-9.73951,0.43623263,1.4766693,52.812065,-16.981857,-1.1305664,0.4534836,2.0,-4.227953,0.8445697,0.001680685,515.7230889017893,504.53710234665857,498.4551099433735,1660000,2468933,0,226.35836770944297,20.237829406745732,8.150578573346138,254.74677568953484,108645.56307342928,414
0.2911912,0.010222792,122.42889,12.242888,1150.3666,329.38385,-1367.5587,1352.8085,537.5307,1963.5111,-51.675564,1370.8451,516.59863,1956.3896,-47.53372,6.7089777,5.58576,66.70869,-9.050903,0.4406166,1.3786596,10.053411,-20.18435,-1.214446,0.4764975,1.6580191,-4.856518,0.98524916,0.002317883,622.09411728465,634.1109501425287,422.2192600689976,1664000,2474118,0,170.0647805230692,12.49083063006401,4.000670166686177,186.5562813198194,108830.74896100536,415
0.63904166,0.034796678,110.85208,11.085208,921.9796,407.46603,-1151.491,1134.801,608.4858,1976.0176,-85.732254,1152.9526,595.7326,1972.9415,-21.65364,5.744232,5.6677713,72.16762,-9.289083,0.41709885,1.322065,15.862979,-18.564468,-1.1219505,0.44545114,0.64145386,-4.617768,0.8044065,0.0019715703,742.7900546123191,737.2053705683379,418.16316217964976,1668000,2479433,0,164.0520697683096,11.121624455787241,5.053785410709679,180.2274796348065,109010.97791391797,416
0.33755317,0.0076484913,122.3586,12.23586,402.33337,114.25281,-1066.2157,1051.6765,621.75775,1980.6846,-65.435135,1062.7996,615.4443,1964.8961,-54.21117,5.0251403,4.7753034,49.008194,-9.9536915,0.39622137,1.2181777,7.219464,-12.816755,-1.0947863,0.43139717,0.4773996,-4.3962946,0.8008078,0.0025707686,613.0190099413772,606.6591191209993,503.8505925010394,1672000,2484925,0,203.3649681583047,11.124181033112109,4.26766805164516,218.75681724306196,109238.27409358975,417
1.1647484,0.035021096,118.8915,11.889151,579.99036,314.9192,-1156.3342,1140.6182,617.2911,2021.0918,-66.19894,1155.0277,607.0436,1996.9124,-113.16324,5.7676363,5.448895,65.37407,-8.264025,0.42541558,1.305083,10.752009,-8.781994,-1.120517,0.44990933,1.9746332,-3.8885522,0.7663423,0.0030385521,582.1591866155566,608.2287606155588,453.27974271075965,1676000,2490451,0,253.25168673880398,19.664682533591986,7.2693752981722355,280.1857445705682,109519.36391448043,418
0.21316671,0.009147769,119.100044,11.910005,948.02,420.74777,-1260.9606,1243.2155,569.4897,1973.1161,-45.49174,1263.8645,557.51416,1967.2473,-183.36365,6.263119,5.6134524,71.274055,-6.2232676,0.43752012,1.3672863,19.057055,-18.930182,-1.1663202,0.452041,2.0,-4.6078157,1.0607784,0.0022826933,722.822008792126,721.269433691404,494.1224700157606,1680000,2495621,0,241.38817854225636,20.569696680642664,7.489357945509255,269.4472331684083,109788.06855198089,419
0.23717657,0.0077937567,117.17308,11.717308,851.49225,350.09683,-1384.1794,1365.4684,543.02216,2076.9883,-74.02384,1384.2584,519.13983,2037.205,-38.96576,6.845655,5.738506,60.918976,-7.918623,0.4457636,1.3847502,17.53875,-13.564264,-1.2135936,0.4710079,1.1929792,-4.064299,0.81513023,0.002464093,615.8460527246698,620.2273231598391,489.42193783017746,1684000,2501306,0,247.44633364211768,19.82953627128154,8.628722407855093,275.9045923212543,110065.00748018362,420
0.88265306,0.024442567,125.95125,12.595125,440.9527,247.56358,-942.8008,931.48376,615.103,1981.4547,-90.43956,944.26825,610.6844,1976.4171,-71.36529,5.2780957,5.54786,59.61107,-9.806383,0.4171313,1.3364428,8.546054,-26.336931,-1.0323647,0.44803628,2.0,-4.471853,0.91256857,0.0018551446,733.0046737287496,719.6350863650536,476.1807914954309,1688000,2506626,0,246.42832826357335,20.86400166992098,7.81232045404613,275.10465038754046,110336.66511824075,421
0.25181308,0.008519759,137.60089,13.760089,402.04517,96.48183,-841.67645,829.47736,580.65216,2021.4014,-71.88309,840.42303,576.9069,2000.8207,-69.20502,4.794574,5.010542,57.903248,-6.7934947,0.40996063,1.2367352,8.000992,-15.320037,-1.0276376,0.411664,0.67302847,-3.8224144,0.84091204,0.0020210936,637.6810934055131,618.5677990187677,457.7126975249888,1692000,2511718,0,245.6196225071326,17.418365851044655,6.5697007877752185,269.60768914595246,110607.37904707529,422
0.29509357,0.008153124,120.457565,12.045756,598.87933,185.82095,-1166.269,1151.0349,601.6503,1986.578,-69.03775,1164.1299,588.75665,1976.478,-38.954586,5.725974,5.544794,58.717133,-7.622366,0.44916734,1.3419641,13.785251,-19.773966,-1.1061078,0.45853874,2.0,-3.86168,0.812175,0.0024511826,628.434106902662,637.4138550968013,446.48254053870033,1696000,2516877,0,255.547249449417,18.525264487601817,7.16579569876194,281.23830963578075,110887.11091385223,423
0.28731352,0.009539025,121.57176,12.157176,692.1062,180.40813,-1402.1151,1385.5564,532.6934,2053.059,-82.32808,1401.1627,509.36612,2059.2305,-145.02423,6.6247315,5.461452,55.94005,-5.9716387,0.46753165,1.3513621,7.347155,-18.879108,-1.1946322,0.45566672,1.131856,-4.8776274,0.6553489,0.002332293,497.7980205399073,500.6777334651059,462.62742209891815,1700000,2521903,0,237.3636454064399,17.020329426042736,6.303110523149371,260.687085355632,111151.28505772259,424
0.20102689,0.010373573,118.75815,11.875815,705.79224,352.96585,-1286.3755,1268.3508,600.3073,1999.6631,-105.16886,1284.2627,582.9941,2001.3756,-62.275208,6.0476866,5.550238,56.932446,-6.834065,0.39727607,1.3383111,10.6832075,-11.163191,-1.1674651,0.46421677,1.2786578,-4.3455863,0.6874139,0.0023554903,614.4278145221003,613.398410232416,468.07477182141537,1704000,2527134,0,252.5062831286341,20.50834939442575,7.546419163234532,280.5610516862944,111430.171581625,425
1.0253956,0.037483223,115.69579,11.569579,479.2766,181.80333,-1166.4458,1148.9319,609.6513,1972.099,-53.857048,1166.2487,599.51526,1963.2424,-102.900955,5.768927,5.2985163,59.085102,-6.9726734,0.45944768,1.2925663,9.331899,-10.655616,-1.1118386,0.43384007,1.9473021,-5.1167326,0.8511364,0.0025898989,821.7886857630723,820.7999168008286,491.18082589688873,1708000,2532623,0,235.59398079104722,18.83503479231149,7.666728517971933,262.09574410133064,111692.65657060314,426
0.29980254,0.008570767,118.58588,11.858588,686.73914,645.0246,-1407.61,1389.482,551.40686,2076.4658,-38.24284,1410.3884,531.6571,2076.672,-84.81521,6.6642504,5.1928124,57.064117,-7.033503,0.4665961,1.3451025,16.000196,-11.004566,-1.2058164,0.45666373,2.0,-4.503419,0.8211563,0.0027303584,622.7647949875347,628.1982525809951,490.88587613363507,1712000,2537675,0,253.65155862178653,19.225282983854413,7.32193861156702,280.19878021720797,111973.98812543508,427
0.6410817,0.025337657,123.16964,12.316964,383.26776,226.37102,-836.41364,825.87146,569.0282,2025.72,-32.38589,837.45667,565.04767,2013.4663,-112.88067,4.636612,5.1904364,58.286873,-9.475012,0.3999268,1.2273796,9.695574,-11.562039,-1.0177646,0.40702483,1.3914485,-3.9763055,1.2355583,0.0031101005,841.666899837042,838.8632156132956,458.7844914974465,1716000,2542838,0,235.62226071115583,20.359150681644678,7.649322760291398,263.6307341530919,112235.99246528,428
