Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.20910113,0.0004166859,173.07243,17.307243,364.50754,276.20224,-796.0812,774.3855,347.19846,1394.4941,-12.436101,796.66034,328.8429,1393.0676,-27.81647,-0.18636422,2.2478025,19.597572,-8.060918,0.29776958,0.83015186,4.8432155,-3.5966034,-0.5277192,0.29558492,0.27722886,-2.829112,0.21772656,0.000112167596,546.5939865919543,545.3521491647866,489.0466792397903,664000,1131808,0,239.75340174417943,18.13310097437352,7.921601715497673,265.8081044340506,45505.08981870953,165
0.20570569,0.0006570379,170.68849,17.06885,507.77014,164.4329,-875.3493,856.75354,371.44296,1406.8234,-23.254677,874.3961,355.93414,1402.4614,-8.676892,-0.03559337,2.1967294,16.818243,-7.4040213,0.26710102,0.84541786,4.8729434,-3.9076834,-0.56142676,0.31665054,0.33724058,-3.4872408,0.20782134,9.0276066e-05,403.13950361048876,407.8975842953475,475.01432016452725,668000,1137137,0,230.05198561400175,17.101113914512098,7.6949803391471505,254.848079867661,45754.55847750697,166
0.3120636,0.000348627,173.03275,17.303274,179.56628,124.117165,-804.89966,782.83484,351.67804,1408.2421,-15.549116,803.7863,335.16016,1408.9604,-28.113413,-0.20402412,2.1971982,21.604448,-7.7591653,0.21963982,0.85780025,5.7047243,-5.078569,-0.54393977,0.27596167,0.28583765,-2.8096933,0.19997253,8.988615e-05,420.0374896648448,419.1245215693433,452.46268504907647,672000,1142639,0,165.83539813943207,11.722290157340467,4.638438445515931,182.19612674228847,45936.71773960814,167
0.21447213,0.00037032433,174.18945,17.418945,218.99094,131.21886,-865.8645,841.6914,364.1489,1406.4984,-18.098917,861.7557,347.27274,1400.5062,-21.80097,-0.15641539,2.1008832,19.161577,-5.770027,0.25370276,0.8310465,4.9782186,-3.5484066,-0.55269414,0.295541,0.16994482,-3.4217525,0.2867233,0.000100697776,611.4566863340981,608.0010645237476,477.8871220136763,676000,1148246,0,166.6355489147827,11.68529702629894,3.974119696766138,182.29496563784778,46118.732839721255,168
0.21570809,0.00052909984,174.78476,17.478476,254.23026,133.21399,-877.0701,844.94763,368.44104,1407.1144,-3.4959772,875.01385,342.56326,1408.9523,-27.66389,-0.1735978,2.1221035,19.168762,-6.688087,0.29537097,0.8149114,4.398952,-3.1704664,-0.54682225,0.2758973,0.15227741,-2.6702971,0.2372046,9.1928974e-05,422.7950345381299,412.19735110839076,471.1382384437405,680000,1153865,0,180.70420228596777,11.407361650839448,4.930091652087867,197.04165558889508,46322.88295251969,169
0.20607832,0.0005124121,174.64726,17.464727,195.73422,59.21308,-756.8027,736.3413,334.9313,1404.1295,-26.969927,757.16736,319.86835,1403.5781,-10.725849,-0.26513463,2.1860573,18.686878,-6.6909895,0.2638525,0.8116566,5.0287113,-3.6199398,-0.5123741,0.28112972,0.58838737,-3.5279813,0.2019705,7.78382e-05,359.57380806727986,353.70106425133207,474.2671908381857,684000,1159230,0,240.0157543811947,18.516725226305425,7.261464743874967,265.7939443513751,46589.3057874199,170
0.26831836,0.00058369193,168.499,16.8499,840.24646,230.49449,-813.6439,786.4601,359.37558,1422.6362,-14.680742,812.84375,338.12048,1417.0464,-34.202938,-0.084668875,2.3320506,21.801739,-6.288169,0.2736658,0.86417174,5.262397,-4.927415,-0.54140764,0.29224098,0.33813792,-3.2013063,0.121705875,0.00014259297,337.687813835778,332.59292621783305,492.46948440493725,688000,1164675,0,252.14013190660626,19.14504181779921,7.383327200077474,278.66850092448294,46866.66098207701,171
0.22024858,0.00026638215,168.96338,16.896338,242.47473,161.45242,-887.9937,855.7552,377.8561,1435.2845,-24.624807,886.23615,353.10178,1432.0038,-21.378288,-0.03370691,2.268407,21.052017,-8.450102,0.3022812,0.8426609,5.2917395,-3.9922137,-0.5579366,0.30467746,0.22076446,-3.340945,0.22775996,9.448092e-05,334.8023935284469,339.20049055440734,454.1195875473477,692000,1170120,0,236.83624019939452,17.832121148705482,7.1074011931195855,261.7757625412196,47129.73757106811,172
0.18191046,0.0002797248,173.7204,17.37204,306.98163,87.1146,-934.5841,920.40906,368.13232,1412.5007,-15.38115,937.0661,355.53687,1410.8629,-44.142403,-0.154778,2.0951278,15.417887,-5.837235,0.22424544,0.83957994,5.3614845,-4.729568,-0.54574853,0.28760657,0.50313956,-2.8549068,0.22848661,9.401189e-05,553.813306440188,550.4776687425995,435.12167306464505,696000,1175824,0,250.81769360695034,19.135171089321375,8.186997674405575,278.1398623706773,47407.052468447946,173
0.30520305,0.00021819021,176.18231,17.61823,232.6352,124.633766,-822.28735,799.8161,362.27856,1439.6205,-27.832075,820.5506,346.58163,1431.9254,-14.654493,-0.14684117,2.3339965,26.139183,-7.1537104,0.23119773,0.85395646,5.87827,-4.556232,-0.53216547,0.30384138,0.15653461,-3.27139,0.22818401,8.960623e-05,454.9822952397661,463.5388544880063,489.4441064813849,700000,1181327,0,238.90466936584562,18.309597361832857,7.700476768426597,264.9147434961051,47672.08697648253,174
0.22215429,0.0004223925,172.71532,17.271532,252.92685,45.49432,-829.1288,807.69696,361.20795,1427.083,-54.44674,827.3592,343.20633,1430.4196,-27.412926,-0.18999174,2.1623092,23.868486,-5.9840384,0.19548258,0.84117097,5.6390276,-3.8214128,-0.53729206,0.29665157,0.2601645,-3.4908366,0.1870716,7.75434e-05,412.8044523900923,410.3401365700785,458.0499490034834,704000,1186834,0,250.6104618208483,18.429630774073303,7.611373472958803,276.6514660678804,47949.997924393974,175
0.25425333,0.0005799461,170.93584,17.093584,882.26965,159.9954,-1005.347,974.1867,376.42346,1459.0116,-8.323139,1005.8506,346.87277,1450.3599,-61.240696,0.17872474,2.2611163,17.056376,-7.643141,0.37925455,0.86851144,5.0085926,-4.329253,-0.58536583,0.3123994,0.6613198,-2.8299847,0.22627404,8.885566e-05,477.51764263041275,476.16890895444413,461.29399481257377,708000,1192422,0,238.08909986820072,19.68965812213719,7.863294885493815,265.6420528758317,48215.48853461817,176
0.18793818,0.0003263008,170.04126,17.004126,311.14105,76.96194,-709.4697,690.55804,313.77222,1437.604,-6.7487993,706.1154,302.10568,1433.4307,-30.34862,-0.19096269,2.3520482,21.48738,-6.8401,0.19194214,0.8539067,5.76867,-3.829937,-0.52235234,0.314092,0.40953052,-3.2916703,0.23541303,0.000103941034,349.78267411347605,351.65448371954346,487.3253279735818,712000,1197741,0,246.4047209005803,19.53871014714241,7.457753539085388,273.4011845868081,48489.32890383806,177
0.19441047,0.0010345775,171.27612,17.127613,418.06674,152.96333,-951.2994,932.8197,368.10742,1431.2822,-39.179974,950.6374,350.03818,1426.9243,-17.178596,-0.03366568,2.201308,17.465399,-7.704599,0.29215977,0.8561206,6.3378215,-3.806483,-0.5610119,0.30554888,0.890427,-4.438887,0.21575394,8.256573e-05,404.2252357337028,400.10095125918707,484.0824816827163,716000,1203266,0,241.32592941541225,19.97834689542651,7.444806269370019,268.7490825802088,48757.99932894856,178
