Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.6255511,0.0041081407,342.23206,34.223206,4049.0654,377.38602,-1584.524,1576.7922,548.0724,2329.209,-77.76602,1583.0623,539.67194,2336.1257,-227.88371,7.532327,4.531987,49.146294,-8.300652,0.5438403,1.4131923,8.032074,-9.39582,-1.1760656,0.48241076,0.7639141,-4.391899,1.101312,0.00075080397,763.4160962558797,779.1927338263633,658.8067789651465,7372000,10156259,0,228.72144034411758,24.45316923316568,6.901949793100357,260.0765593703836,454793.26188121736,1842
0.65010804,0.0050856215,352.17255,35.217255,1004.71783,381.14865,-1368.101,1363.3142,581.6732,2350.1707,-185.80466,1377.7881,573.40356,2346.947,-141.5442,7.2930436,4.5985694,48.677628,-6.735021,0.5852906,1.4052101,7.61248,-8.469687,-1.1114377,0.4559653,0.77670956,-4.693144,1.1224257,0.000724307,869.406526881386,873.1952847017128,677.4483636818152,7376000,10161359,0,223.3629678050056,26.10143342614174,7.265652279369533,256.7300535105169,455048.19334344007,1843
1.3161728,0.009994032,366.04395,36.604397,1591.2594,337.80612,-1168.7113,1159.3917,542.65283,2376.1038,-236.45624,1167.6068,534.3376,2372.7974,-101.43007,7.1067247,5.1439204,51.44642,-9.067648,0.54521495,1.427807,6.389692,-10.368779,-1.074112,0.43902048,1.0947146,-4.8101583,1.0759398,0.0008059797,685.4562141869312,689.2244037178126,672.1682359412413,7380000,10166745,0,230.70227871555835,24.30734894424677,7.30698074400425,262.31660840380937,455311.0922307847,1844
0.60796535,0.004265158,354.59946,35.459946,805.75323,175.95561,-1312.3761,1304.1135,546.5065,2351.049,-138.30794,1312.2849,540.4639,2344.7212,-60.05458,7.085658,4.586764,38.106094,-5.265414,0.56211376,1.4003468,5.76202,-5.019514,-1.0933758,0.43394724,0.22069871,-4.273686,1.1341814,0.0007721205,783.3555726568893,789.8553530891222,656.3935225694643,7384000,10171990,0,230.3905964475125,24.894160038791597,7.043392532505095,262.3281490188092,455572.72779478505,1845
1.1034628,0.004777876,342.5615,34.25615,3518.9082,326.7285,-1495.0354,1485.0769,553.4139,2320.8167,-276.0081,1493.3513,541.27386,2320.7417,-239.27625,7.5360384,4.6807766,49.818317,-4.4247313,0.59822327,1.4207063,13.267755,-8.073855,-1.1347082,0.46377873,1.8507216,-3.972858,1.1298395,0.0007049089,591.70720144461,589.1693136877695,646.5719964462767,7388000,10177313,0,230.68526494968683,24.205960858613253,7.103584581054747,261.9948103893548,455836.1975413775,1846
0.5669004,0.0049774786,346.34814,34.634815,1714.2611,282.38974,-1402.1576,1396.3607,561.84375,2339.621,-108.64724,1403.0798,557.0133,2335.414,-62.032196,7.5278025,4.822203,48.030823,-7.0336456,0.5506807,1.4243975,8.611348,-8.331641,-1.1503568,0.48041198,2.0,-4.248449,1.0795405,0.00074783893,869.7234772179612,880.4071102509777,662.6737359984669,7392000,10182389,0,230.19632491096854,25.68546378146857,6.787938393652439,262.66972708608955,456098.02797559835,1847
0.61651456,0.005746955,331.39014,33.139015,1210.8994,252.1439,-1607.2659,1601.8564,531.7703,2389.832,-87.152824,1608.2006,523.6096,2382.1504,-142.80022,7.4398255,4.4365487,50.623688,-9.192361,0.5579909,1.405687,7.4695168,-7.0982475,-1.1566222,0.4703578,1.4453481,-4.0335917,1.1107424,0.0006587029,735.6693770031453,748.9154322420513,672.3897753334264,7396000,10187763,0,232.7496170811355,24.850738533772528,7.251670113764703,264.85202572867274,456360.64309748914,1848
1.1114433,0.0055891024,341.2689,34.12689,1245.6255,197.96254,-1398.8706,1393.8596,553.0883,2346.5085,-111.94059,1401.9307,546.8626,2345.7903,-51.348923,7.1067443,4.543862,59.30878,-5.33496,0.5328048,1.4079365,11.275884,-15.288093,-1.1070786,0.45884055,1.104699,-4.8192687,1.0753765,0.0007069591,689.0980880828672,692.1019438841844,623.5803912544524,7400000,10193251,0,202.00696909800172,22.618393637239933,7.326137440279126,231.95150017552078,456584.9493677467,1849
0.61910105,0.0043739863,330.03503,33.003506,1830.3396,271.499,-1486.1595,1480.2251,578.2785,2350.8953,-93.36421,1488.6156,566.3707,2351.8003,-93.565094,7.4067774,4.686696,47.76696,-6.8504953,0.541362,1.4220601,9.517072,-10.457786,-1.1540074,0.472833,0.5253699,-5.102265,1.0747513,0.0006301392,776.0891285142885,779.7507311891292,659.1401993120704,7404000,10198458,0,152.62153649982065,14.977663702331483,3.7545154374092817,171.35371563956141,456755.9688316751,1850
1.2335206,0.004150478,328.0709,32.80709,1053.8579,216.02193,-1467.5283,1460.0103,576.5836,2351.0745,-91.88976,1467.4772,571.3412,2338.904,-400.89026,7.419497,4.6765656,42.587063,-5.143029,0.55029386,1.4382801,7.736942,-10.215589,-1.123318,0.4726759,1.2931069,-4.2629895,1.0611829,0.00071518065,696.0373534904705,698.0957324723317,658.6148941796623,7408000,10203755,0,152.05939851980656,14.648320533335209,3.706419945694506,170.41413899883628,456926.4078639671,1851
0.6157474,0.0061133695,343.0005,34.30005,1337.8097,444.73325,-1299.6101,1292.2422,572.3126,2365.7417,-167.17436,1300.7126,567.7319,2357.4617,-128.69513,7.100892,4.711394,43.581024,-8.188004,0.58061063,1.4025593,11.695572,-13.413469,-1.086672,0.4530028,1.1677561,-5.4122944,1.1488663,0.0007390538,773.9591219206281,782.0447056451892,657.4880102327476,7412000,10209074,0,208.43726482335478,14.677276162430644,3.831792783923447,226.94633376970887,457162.65568131674,1852
0.642696,0.0043739425,323.23004,32.323006,1393.0984,201.66699,-1484.5212,1476.1682,562.86694,2384.1357,-240.64378,1482.8959,555.7752,2391.0586,-293.95853,7.350713,4.590466,37.109505,-5.545848,0.55745804,1.4072918,10.5145035,-7.815653,-1.1448375,0.47001654,0.690158,-4.2397666,1.0785656,0.0006700493,746.0917525795695,593.3675932371245,632.3394175767871,7416000,10214331,0,220.94511297903955,23.983278322033584,6.869069119915366,251.7974604209885,457415.8333085682,1853
1.0597548,0.0052244687,348.02774,34.802776,1466.6326,875.63324,-1119.5339,1113.1775,470.56848,2301.521,-228.98584,1119.301,462.52167,2293.8657,-74.26742,6.6818924,4.941227,44.71572,-5.4075937,0.5037091,1.4157202,7.7470527,-14.020832,-1.0483755,0.4059022,1.5096631,-4.776508,1.0889657,0.0007300421,664.3012404254661,631.1983581333982,651.8969011031032,7420000,10219657,0,233.16861266084015,25.36835180222988,7.582900055684149,266.1198645187542,457681.68105945457,1854
0.5885645,0.0055431644,314.95618,31.495619,814.8489,203.07469,-1516.8081,1512.3503,542.7376,2393.1824,-72.54309,1520.8987,535.0898,2374.7424,-86.0457,7.1368294,4.3930564,35.727768,-5.964661,0.5603596,1.3878536,9.563125,-8.54548,-1.1383251,0.45630172,2.0,-3.5914516,1.0885718,0.00066700875,690.2290064333341,691.5093169462705,682.112419938924,7424000,10225260,0,221.8262538574636,25.101183549501002,7.844588477164507,254.7720258841291,457937.15480041225,1855
0.5939161,0.006197213,326.67676,32.667675,1306.6995,279.70493,-1313.6589,1308.421,544.0568,2362.5068,-139.05673,1318.9633,536.5687,2348.7673,-59.077774,7.247762,4.686718,58.54918,-7.017877,0.5762867,1.4138058,10.749336,-13.08547,-1.1083125,0.45291603,1.7880844,-4.659865,1.0826292,0.00082265853,875.7584415249082,894.38268329726,662.842590323663,7428000,10230995,0,229.14924650266767,25.807136494666338,7.875498364679515,262.8318813620135,458200.90397504903,1856
1.1783806,0.0035412102,315.51605,31.551605,960.2096,247.59293,-1394.2966,1387.383,577.0778,2366.8774,-182.18993,1395.3718,570.2631,2375.9253,-113.40853,7.177354,4.7621064,38.71335,-5.35917,0.543279,1.4123368,16.964054,-11.523831,-1.1277454,0.46939558,2.0,-4.349277,1.0856457,0.00072314363,733.7401253896417,741.6445367063477,659.3328730986211,7432000,10236178,0,219.91274456027895,26.73062543850392,7.563079475425184,254.20644947420806,458453.61562049575,1857
1.0604198,0.004016608,323.38434,32.338436,947.91406,314.8527,-1200.8595,1197.4943,537.9719,2376.9316,-27.520935,1202.9402,529.38385,2371.7073,-76.90919,6.890116,5.0274057,50.91481,-6.787313,0.5295725,1.4147403,7.3653054,-18.92484,-1.0764521,0.44801342,2.0,-3.96875,1.1574374,0.0007246834,771.0743549606126,779.2211910679181,649.0940355452589,7436000,10241619,0,230.32727079838514,25.24046340305358,7.301970512606204,262.86970471404493,458716.01772363205,1858
1.0877559,0.004545341,324.11856,32.411858,835.0856,232.46819,-1105.0732,1097.0359,495.41452,2345.643,-125.49323,1103.0774,488.2941,2340.0144,-65.8258,6.7554574,4.806239,35.690216,-6.581526,0.5591446,1.3861289,6.9127913,-10.398444,-1.0561123,0.4153281,0.5550909,-4.0105443,1.0731189,0.0007024692,607.8920099322833,612.2739459813722,663.806523272948,7440000,10246807,0,228.22396925278008,24.777746262960136,7.095147496089339,260.09686301182956,458976.98582255933,1859
0.5888208,0.0046767034,296.48007,29.648008,988.85974,323.57544,-1482.0685,1474.3503,578.7119,2381.8801,-285.85788,1479.1335,568.71075,2369.914,-76.74552,7.427832,4.4819,32.78795,-5.6011696,0.5734666,1.4075848,5.875648,-9.364716,-1.1340964,0.4732255,0.7662513,-3.4983902,1.0701617,0.00088112475,857.5961988599872,854.7850465579744,659.869731180793,7444000,10252093,0,221.0023126732558,25.654938977211714,7.3534313179552555,254.01068296842277,459230.88066551555,1860
1.1351435,0.00398185,308.5293,30.85293,1640.8499,340.42725,-1281.8258,1272.7156,554.077,2396.2,-94.20428,1283.2684,545.1969,2393.3538,-97.937294,7.146585,4.760929,47.624435,-7.5837355,0.52867883,1.4064237,5.7074733,-10.664641,-1.1061002,0.45335624,0.7037922,-4.4686117,1.1077688,0.0006522345,867.671324021785,876.8636314279471,659.9004509476224,7448000,10257378,0,226.83233113307506,25.543393426574767,6.982411604374647,259.3581361640245,459489.1540432051,1861
0.59482586,0.005988476,300.07327,30.007328,1319.5593,1324.0032,-1405.0367,1399.0704,548.03625,2339.2505,-83.76172,1407.6443,538.6258,2327.7964,-148.48566,7.5217333,4.3715754,33.475533,-6.05848,0.57715917,1.4109373,6.592858,-7.5791616,-1.1270233,0.47200006,0.89620924,-3.650971,1.0573324,0.000780679,684.7051989827604,694.8589673435982,648.4668429227615,7452000,10262468,0,198.47153606265783,24.463328525424004,6.724228692241013,229.65909328032285,459710.85572164133,1862
1.3004162,0.005185716,308.55023,30.855024,814.8875,270.3347,-1279.1051,1271.4622,567.11365,2336.0908,-122.716774,1281.1653,559.24457,2334.88,-126.66371,7.1487365,4.8662477,40.19996,-5.055982,0.5397471,1.4215679,6.023905,-8.14277,-1.0935605,0.452912,0.7376534,-4.69364,1.1118219,0.0007493609,740.7329799016532,729.2234731654314,651.7413253916742,7456000,10267835,0,160.4569858117029,16.511825133115053,4.741363695822656,181.71017464064062,459890.62507889885,1863
0.5876292,0.0054767625,281.70703,28.170704,1234.6522,359.55356,-1688.9958,1684.2122,499.85507,2384.6973,-135.42487,1689.9164,487.2962,2369.8892,-298.9446,7.359626,4.039583,37.417816,-4.1744537,0.56387585,1.3816626,6.0948443,-6.9522233,-1.1744285,0.48858652,0.8394221,-3.8156233,1.0879062,0.0006321325,586.9862681101686,605.3526758188143,651.1539508160857,7460000,10273115,0,158.34044603537768,14.575418019667268,3.6985066812485456,176.6143707362935,460068.9446716206,1864
0.5713564,0.004653983,297.01996,29.701996,746.11475,211.12505,-1418.916,1411.9467,545.4144,2368.038,-129.9721,1416.7393,539.9653,2351.6978,-123.97297,7.236183,4.4404287,59.94436,-8.18486,0.55320185,1.4328415,32.83146,-7.227552,-1.1031157,0.45424014,2.0,-3.5756698,1.0848951,0.00064134004,744.513529824885,745.5578148456004,662.4278813068219,7464000,10278337,0,232.0091572748497,16.285519397817552,4.113664196804166,252.40834086947143,460331.09344753996,1865
0.55383074,0.006263838,291.33685,29.133686,1031.1465,235.9825,-1505.0295,1500.805,564.25806,2381.2227,-143.12465,1500.1045,558.76917,2361.7285,-110.4585,7.3672905,4.348273,51.06019,-6.6638894,0.5570867,1.3986396,11.1457205,-11.034958,-1.1457065,0.46853825,0.788283,-5.0713205,1.0093111,0.00067006354,783.6502399352964,779.7881676596313,676.745531037849,7468000,10283995,0,205.05899307969958,26.03075917251408,7.8031915705651045,238.89294382277876,460566.1049568234,1866
0.5890135,0.0061467076,284.79236,28.479237,3642.334,265.66617,-1615.4873,1609.4794,530.76654,2391.806,-151.94878,1616.4468,521.5355,2379.8484,-116.138794,7.4280457,4.314947,38.59029,-7.01036,0.5454928,1.415082,7.6232934,-11.80137,-1.1503901,0.46996793,0.91405725,-4.071575,1.0673355,0.00065317005,581.5561454700893,594.2590480912635,665.1382499875383,7472000,10289121,0,189.19003400299698,22.154830473475158,6.595139238983393,217.94000371545553,460776.5952711897,1867
0.58082545,0.0048802854,290.02777,29.002777,988.78174,184.63628,-1501.2013,1496.1809,547.23285,2329.9785,-75.650055,1500.5803,546.0739,2337.5432,-137.36511,7.2010818,4.4039063,29.893707,-5.9133654,0.52383363,1.3868054,8.017086,-9.001324,-1.1493773,0.4621078,1.2675575,-3.9554262,1.0355791,0.00064121315,840.3808117094025,848.8569351341232,637.6610816524262,7476000,10294545,0,150.92373037803918,14.709810527972877,3.8478309754282236,169.48137188144028,460948.4318508785,1868
0.55217284,0.0047844253,290.7666,29.07666,1529.4725,241.32738,-1489.8943,1484.239,551.7158,2365.824,-108.58828,1487.4847,546.34705,2360.17,-161.11281,7.1704903,4.4236126,48.229,-7.58912,0.5183584,1.3984367,7.2572846,-11.6391325,-1.1576018,0.47898558,1.257248,-4.402713,1.0410682,0.00073956745,591.8642427184675,603.4992536003949,575.7965696162462,7480000,10299878,0,259.64079093839973,17.069720808416605,3.628610474988818,280.33912222180516,461226.2458302872,1869
1.1098502,0.0053954674,291.85126,29.185125,1138.8806,269.7446,-1497.8556,1489.4,543.0386,2385.8904,-62.552536,1500.7102,538.2738,2383.9822,-68.32955,7.1935873,4.4121,36.349415,-6.084088,0.53560907,1.4057066,5.3730564,-6.9853077,-1.1132545,0.4578043,0.5763601,-4.064394,1.0712241,0.00081079407,668.4904295713493,687.9149675194507,663.7464754477487,7484000,10305127,0,149.27291447110474,14.549153160303831,3.712244880385697,167.53431251179427,461394.06712325476,1870
1.0369487,0.004143828,306.40112,30.640112,1364.7642,270.49326,-1204.2979,1198.1196,528.82196,2342.3743,-75.583954,1201.3502,521.3098,2326.0823,-64.34415,7.2208543,4.9938607,45.328568,-6.7168427,0.5797772,1.4686852,20.570251,-18.888098,-1.0516278,0.44178605,2.0,-4.499622,1.0155935,0.00073305843,763.1343816194628,768.4433377337954,642.1166150650538,7488000,10310437,0,149.50718689896166,14.840888758189976,3.6686694836243987,168.01674514077604,461561.56638483796,1871
1.0445879,0.0056264284,303.66315,30.366316,1102.396,257.1185,-1296.1846,1290.6985,562.92737,2356.061,-74.09381,1295.2562,555.7925,2364.5486,-74.85816,7.2147317,4.9941573,48.54755,-9.736734,0.58098435,1.4173408,10.159203,-7.62463,-1.0838376,0.4608158,2.0,-4.214486,1.0622234,0.000782119,938.9888750960415,948.1474072747387,630.5025847582447,7492000,10315869,0,150.57949636131525,14.327961958944798,4.548742255195975,169.45620057545602,461729.89060327224,1872
1.2139399,0.004235539,311.27652,31.127653,850.7095,184.44118,-1185.202,1177.8777,557.58545,2356.2239,-59.7251,1185.1923,554.0869,2349.041,-68.35709,7.060379,4.905538,40.12526,-8.013713,0.52559,1.4459544,6.859886,-19.94761,-1.0675619,0.44004965,1.4211897,-5.3018208,1.0373938,0.0007040002,749.9932533799681,765.2771386928662,638.914270188869,7496000,10321088,0,150.37146273255348,13.200346931815147,3.519350089132786,167.09115975350142,461897.17436690256,1873
1.1851896,0.005486997,314.0312,31.40312,1621.5947,170.96101,-1208.3645,1200.4884,541.8061,2370.9033,-98.05009,1207.4675,533.8894,2360.4485,-85.81754,6.833926,4.8944654,40.24272,-7.4368544,0.5342767,1.390734,6.8502126,-10.925859,-1.070428,0.43478745,0.59697616,-3.7766473,1.0277796,0.0007275368,904.5564535098449,897.7979064933343,651.8280197788815,7500000,10326196,0,148.8875703671947,13.39757732860744,3.4062717109918594,165.691419406794,462063.2771805646,1874
1.1065887,0.0073043443,290.8859,29.08859,2459.5952,218.15791,-1506.8207,1500.7009,534.7589,2378.5774,-187.85284,1508.0989,531.0225,2373.3042,-62.116318,7.3421264,4.3287354,42.223907,-4.989107,0.5405728,1.4065611,6.728572,-10.267822,-1.1405988,0.45425615,0.62482834,-3.7944984,1.0040069,0.00069505814,765.9343243122695,771.0739136164176,652.8491567313408,7504000,10331678,0,149.42392901703715,13.81347484793514,3.8882381226867437,167.12564198765904,462231.4775795182,1875
1.2377106,0.004448111,302.04483,30.204483,797.46716,180.11879,-1396.3221,1388.86,583.7094,2375.2224,-97.902664,1396.2078,575.60974,2370.1565,-62.274612,7.2331057,4.5355434,37.24514,-6.7898474,0.55546963,1.3991851,6.115378,-7.325114,-1.1137196,0.4567663,0.7189368,-3.8762364,1.029877,0.00079030043,875.9702760441744,874.9739691444795,633.7001230898453,7508000,10337145,0,150.45497919246554,14.892988523468375,4.001647403463721,169.34961511939764,462399.38996307924,1876
0.5707709,0.0060293046,278.1342,27.81342,2094.0916,420.38882,-1668.7167,1660.1129,501.83627,2367.6238,-137.84503,1671.8025,489.1999,2371.0479,-141.39769,7.8266335,4.6153364,71.46789,-6.1523457,0.58526635,1.4134957,14.258736,-10.951784,-1.2059016,0.4926232,1.3312852,-3.7553792,1.0136203,0.0006893597,583.5283440720652,593.4162929389233,660.3079853621123,7512000,10342732,0,150.05983601789922,13.4603474419564,3.80115023534745,167.32133369520307,462567.140250748,1877
1.2389104,0.0052678343,328.11725,32.811726,665.11536,163.22859,-1009.9472,1002.537,413.52957,2330.4683,-45.259262,1006.32635,408.38535,2322.8198,-88.36935,6.4502535,4.9786863,52.659863,-9.641478,0.5253052,1.3986964,10.368461,-8.771019,-1.0280597,0.38822976,0.36775923,-3.939256,0.9822775,0.00063565356,582.1720693083591,600.1162478067533,663.0151471846808,7516000,10348334,0,147.93268394842744,13.893805299885571,3.9045691126957536,165.73105836100876,462733.27596823126,1878
0.5789897,0.0062301834,292.3637,29.236372,876.0846,231.77397,-1505.7236,1498.3134,571.8393,2378.6025,-89.49205,1503.278,562.7137,2367.1812,-78.452126,7.469416,4.401477,42.505085,-7.123105,0.57911116,1.4033067,6.4069924,-15.381873,-1.1475377,0.45571864,1.3667518,-4.069498,1.0775032,0.00078112225,688.4127204895452,688.7581212890748,670.0099814641104,7520000,10353719,0,147.09171346016228,14.302941764704883,3.74151124805212,165.13616647291929,462898.347804239,1879
1.0644051,0.0051034936,285.276,28.527601,1893.6721,211.71892,-1500.9105,1490.5895,546.1383,2352.7864,-112.88393,1501.3636,540.3672,2346.9553,-115.89063,7.3369827,4.438188,48.971573,-5.685578,0.54883975,1.4805806,44.71793,-9.285664,-1.116333,0.4652707,2.0,-5.050089,1.0594754,0.00086883194,769.0589102077327,796.98790393575,662.6334897451922,7524000,10358997,0,150.29956561140716,14.24307097028941,3.7455141758546233,168.2881507575512,463066.69559727795,1880
1.2248428,0.0042557763,313.73364,31.373365,870.21027,395.72354,-1184.0941,1175.3445,545.21893,2333.572,-50.252495,1185.2356,533.93066,2319.3875,-140.21893,6.9514375,4.889828,45.598083,-4.9215956,0.52442557,1.4374741,6.165608,-13.926108,-1.0513226,0.43835872,1.5030565,-4.366646,1.0493181,0.0008522583,1000.6860823450841,1002.1423976412292,672.9837945829717,7528000,10364170,0,147.79661628231406,14.307386170141399,3.6423690151423216,165.74637146759778,463231.7920015408,1881
1.0561372,0.0043267542,304.4297,30.442968,1433.8928,346.03384,-1313.3777,1304.9824,541.37933,2368.643,-186.34827,1310.7883,537.4354,2367.3333,-81.2111,7.19534,4.897205,47.129738,-5.61823,0.5642137,1.4297116,18.206984,-8.12273,-1.0798297,0.44642413,2.0,-4.372912,1.0516955,0.000770476,836.3756176663031,836.9047193995091,638.599651980072,7532000,10369803,0,148.18995895702392,13.662409879267216,4.153794110752642,166.00616294704378,463398.24557642825,1882
1.135926,0.0050622514,306.38742,30.638742,2317.5383,312.64984,-1307.2703,1299.3821,560.18054,2357.8894,-121.521904,1306.8705,554.18134,2357.2017,-83.39512,7.2017426,4.939327,49.215042,-5.6859074,0.5008356,1.4350533,17.584526,-10.265915,-1.1247101,0.44988608,2.0,-5.074913,1.0410029,0.0007329526,867.268755415186,874.3717256715147,653.897934530971,7536000,10375385,0,148.44481630437076,14.113903055898845,3.8595960857346654,166.41831544600427,463564.2218489023,1883
0.5892834,0.00486002,290.01343,29.001343,1330.7251,420.60928,-1466.2516,1462.3009,566.41254,2397.2302,-44.25347,1469.0613,561.1265,2399.751,-106.05239,7.384094,4.532503,44.956818,-4.413266,0.5303075,1.4192876,8.152447,-10.75913,-1.1442772,0.47721606,0.98434186,-4.376958,1.0291445,0.00076010835,598.8570375192787,602.9607060352444,671.4477673161484,7540000,10380760,0,147.0612770365551,13.676160709001124,3.685944245196879,164.42338199075311,463728.89014586434,1884
0.60835713,0.006578798,311.67957,31.167957,693.61145,256.77316,-1224.6597,1216.9133,548.32245,2433.058,-77.37383,1224.1443,545.1141,2440.5027,-92.07971,7.088151,4.902089,37.939384,-6.8995256,0.5568965,1.4123887,7.8525457,-6.5000706,-1.0727695,0.43397987,0.53226924,-3.7613618,1.0738971,0.0008257168,607.639474174022,616.1661129416376,672.2334760113379,7544000,10386364,0,146.06797887943685,13.925746875815094,3.925056204199791,163.91878195945174,463891.99353916105,1885
1.1295795,0.0046993615,294.76114,29.476114,704.126,160.39955,-1406.8054,1401.9446,551.6995,2333.5728,-224.56258,1408.1501,544.77496,2319.2976,-300.80713,7.2288313,4.7127695,44.69709,-5.8381925,0.49195537,1.4166687,8.351244,-10.4860525,-1.141161,0.46010578,0.54219794,-4.8038936,1.0748287,0.00075206463,778.5388839411246,795.0632448047597,655.0581141145526,7548000,10391622,0,149.2642547180876,13.114794719964266,3.5319745391607285,165.9110239772126,464058.2457162533,1886
1.0644016,0.006660407,303.17493,30.317493,1058.2512,269.1606,-1381.4213,1375.784,586.85944,2358.919,-93.0629,1380.7601,579.87994,2357.8528,-98.948296,7.484645,4.781208,41.19544,-8.885872,0.5638064,1.4206804,7.780647,-7.4266334,-1.1428956,0.4658753,2.0,-4.7437663,1.0559565,0.0006616985,841.3744721310653,842.4187829523871,651.3712229186651,7552000,10396793,0,149.08094356302172,13.460578231140971,3.716413391754031,166.25793518591672,464225.72032790445,1887
1.084832,0.008297697,304.79382,30.479383,1396.635,357.7766,-1300.7002,1288.0502,549.002,2316.7068,-153.76167,1298.6146,539.5879,2317.6082,-88.08675,6.8783937,4.646794,45.50419,-4.5121894,0.5278581,1.4280593,26.929787,-22.876543,-1.0879987,0.43345788,2.0,-4.1012387,1.0363209,0.0006864177,507.0904826278769,513.7628797671493,676.8729825369553,7556000,10402084,0,148.82130836695433,14.682147317565978,3.812118765898049,167.31557445041835,464392.93080169894,1888
1.1411922,0.0050092014,321.48328,32.148327,2041.853,209.21263,-1087.6346,1081.365,509.09143,2379.2336,-96.266754,1086.5449,505.22543,2383.9224,-63.870766,6.742254,4.8929358,36.852047,-9.605077,0.531538,1.4222982,8.187404,-12.398529,-1.0288193,0.41618472,2.0,-4.6023045,1.0424106,0.000798412,784.899133306036,788.605755453154,685.2103197403746,7560000,10407481,0,147.25348710548133,14.582298150286078,3.7117575630545616,165.54754281882197,464558.2143792575,1889
1.0161259,0.0064501897,301.31067,30.131067,881.01666,154.64948,-1404.84,1396.7263,586.95953,2388.734,-167.42542,1404.9954,579.31067,2398.4473,-98.72432,7.2011504,4.517503,35.278915,-6.3340206,0.53205,1.417868,6.8990374,-10.915107,-1.110113,0.4539359,0.6566968,-3.9918985,1.0868332,0.0007096363,614.0661211280484,610.9855197908494,685.5240077140865,7564000,10412780,0,150.64238683320582,14.321810690686107,3.8737201960757375,168.83791771996766,464727.5472033778,1890
0.55056363,0.0050215544,314.01367,31.401367,737.32404,174.28604,-1194.4017,1188.8066,530.6182,2319.6372,-143.32877,1197.4924,523.8165,2306.857,-142.86887,6.937854,4.732621,35.418633,-5.9075785,0.552758,1.397326,7.5108976,-11.403057,-1.0724436,0.43989265,0.86525965,-4.1148815,1.0511186,0.0007084395,787.6380418823333,771.0791012176915,647.7642663625948,7568000,10418087,0,147.8467942783609,14.821366524323821,3.7008803011849523,166.36904110386968,464892.6721608015,1891
0.55725497,0.0042488244,293.01602,29.301603,1258.7812,216.18033,-1491.08,1486.2145,576.7627,2369.5667,-72.4849,1492.9094,572.8354,2364.9062,-113.184364,7.394165,4.646989,39.06801,-6.0847263,0.5463215,1.4132037,6.1337457,-9.612538,-1.1614548,0.47179994,1.0831304,-5.5160327,1.0803969,0.00064725074,773.7287414446056,772.7733517845027,665.3689574399166,7572000,10423715,0,148.90773707814515,13.58209141343832,3.9002479473128915,166.39007643889636,465059.69267406967,1892
0.56870604,0.0063678534,302.2476,30.22476,1696.6182,289.39197,-1393.2142,1384.9773,577.03,2340.2131,-108.0478,1393.492,568.05585,2342.6418,-91.916016,7.0145125,4.802075,63.542217,-7.336992,0.499887,1.4176893,13.336835,-11.365945,-1.1263815,0.44904208,0.98028505,-4.776325,1.0781548,0.00065311755,788.657991076779,786.3482548586967,688.8529173241144,7576000,10428909,0,149.38138955831528,14.217067005112767,3.6352521125227213,167.23370867595077,465227.69029007293,1893
1.1623911,0.004900285,289.50598,28.950598,822.51605,239.85225,-1490.5514,1484.9412,558.933,2390.282,-117.124344,1491.6804,548.47626,2384.1226,-67.31489,7.4905014,4.325185,37.66665,-5.2931356,0.59137666,1.3850429,6.6455107,-5.844854,-1.1608037,0.48850724,1.1537201,-4.749793,1.0595925,0.0007639957,868.9492564537966,859.6781188105949,650.8357080791354,7580000,10434074,0,147.81566684972495,14.98548364173621,3.5449954262003303,166.3461459176615,465392.11898133904,1894
0.5488626,0.006338091,287.0985,28.709852,1718.6958,506.6473,-1583.3798,1579.091,555.77313,2399.9888,-115.15628,1584.5247,546.96155,2388.8003,-91.138535,7.644221,4.9326096,58.124832,-4.9361224,0.57122445,1.4306206,7.4665265,-11.731027,-1.1622728,0.48751453,1.3110371,-5.0369897,1.0505512,0.0007442107,677.9249383485181,692.4154303929532,636.2391108992409,7584000,10439456,0,149.5976842371747,13.072739558294415,3.700620281510055,166.37104407697916,465558.7786339512,1895
1.2779449,0.0051783593,306.11853,30.611853,752.954,188.40071,-1286.376,1281.2616,561.54266,2329.3806,-95.34066,1285.6255,556.1374,2326.5562,-113.87279,7.254649,4.7766504,41.2134,-5.5426445,0.5290865,1.4452643,6.017223,-15.8477335,-1.0864657,0.45691326,1.7951311,-4.5277853,1.0594437,0.00068987964,764.430607727547,774.8308069440757,652.7593154832249,7588000,10444863,0,148.71030787657946,13.366106475703418,3.6823248574510217,165.7587392097339,465725.0290120244,1896
