Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.40899768,0.76460886,48.361183,4.836118,13.071501,5.756972,-18.924109,12.376234,143.40045,176.37518,-1165.1223,19.160902,139.55159,179.56938,-1147.0846,-1.8768065,2.513821,16.004286,-8.913769,-0.014430326,0.6307647,2.5874193,-2.8088322,-0.4494675,0.2682699,0.12606454,-2.5238433,0.19761108,0.12913571,-49.52126996087399,-53.56035792205326,-244.2237503083884,778000,2145000,0,238.04310708958656,15.660353057086468,11.069317663088441,264.77277780976146,94076.55464698467,388
0.11525837,0.79430926,50.20678,5.020678,11.063448,4.172588,-23.936491,16.651482,169.24861,176.66687,-1249.6769,23.59497,165.94197,180.04008,-1254.1084,-2.0144134,2.4200177,9.957307,-9.821682,-0.011468544,0.6163781,2.6576178,-2.4831765,-0.4342281,0.2637632,0.1364981,-2.3606887,0.17634581,0.13715121,-47.503345563731514,-59.84770400944312,-250.36036544992712,780000,2150000,0,235.17953396216035,11.607557066716254,12.017235772684216,258.8043268015608,94332.38020420633,389
0.24289231,0.76600623,46.562748,4.656275,10.822224,5.240062,-3.7286904,-3.1777,157.12038,176.68095,-1252.4698,3.827571,154.08832,180.32828,-1254.3628,-1.7351245,2.5117817,17.063461,-10.367548,-0.03395258,0.6501094,3.4440393,-2.951908,-0.45706686,0.26884887,0.083216965,-2.5174642,0.14365198,0.14112875,-44.79571607274152,-54.11159256452688,-248.63943910140407,782000,2155000,0,245.05137949902564,8.629884717985988,8.618010350503027,262.29927456751466,94597.25301546417,390
0.21877763,0.80062854,44.72226,4.472226,13.064681,4.7152824,-24.572458,17.738853,158.5891,178.36258,-1118.895,23.651928,156.15242,181.1004,-1121.5898,-1.9628766,2.476969,13.995873,-8.298472,-0.02213186,0.6160066,3.110218,-2.9332209,-0.4403193,0.26275945,0.26099288,-2.4615269,0.21556652,0.14445616,-39.89179324858329,-36.75733634516753,-231.22446372560984,784000,2160000,0,242.7962503656745,11.204337653703988,6.699880856089294,260.7004688754678,94859.53212534823,391
0.39301115,0.7987097,58.990105,5.8990107,18.175423,9.532389,-6.4006486,0.18799973,184.3889,178.12352,-1385.0367,6.287445,182.73033,181.4895,-1399.8942,-1.6898701,2.6307201,9.879717,-9.275826,-0.014781226,0.6639509,2.6839752,-2.4753885,-0.44766358,0.27563867,0.178101,-2.5182927,0.11984223,0.12323202,-50.87332714588666,-51.00713859706024,-241.8521190295888,786000,2165000,0,231.53515269700438,12.784036167897284,8.598214433528483,252.91740329843014,95117.25417910796,392
0.15543447,0.6989699,37.647797,3.7647798,8.260891,2.793243,-80.865776,74.62048,141.71896,178.27875,-1188.0648,81.22603,139.265,181.70987,-1186.9248,-2.5794942,2.12569,7.722163,-9.460877,0.0020281586,0.5072903,2.5204964,-2.4822357,-0.3944602,0.23322418,0.195405,-2.3899915,0.22260952,0.11693726,-65.66839426951563,-72.67001284071196,-250.210584600677,788000,2170000,0,168.08670586906374,17.589681944809854,11.852029966190457,197.52841778006405,95306.67331393342,393
0.18857785,0.75188094,39.28808,3.928808,9.594582,3.128745,-40.40809,34.1192,169.54137,180.27577,-1146.0133,40.20642,167.23889,182.91809,-1137.3314,-2.2264562,2.3376143,8.541214,-9.254152,-0.0011257454,0.57096165,2.6769571,-2.3704128,-0.42368189,0.25656363,0.23653358,-2.4955864,0.10391931,0.14586425,-43.57479276089763,-56.194017226187086,-171.88493693510824,790000,2175000,0,138.640755106695,9.481325672008097,6.200114276260138,154.32219505496323,95461.42134744581,394
0.23709376,0.72056097,39.869354,3.9869354,11.826529,4.043005,-6.3246293,-0.67063713,171.29768,179.16788,-1269.5432,6.533294,167.66043,182.10141,-1264.0809,-1.8561404,2.4930058,16.45905,-12.309501,-0.028467031,0.62900674,2.8412664,-2.950633,-0.45041254,0.27078813,0.2607925,-2.3297791,0.11977093,0.13942266,-34.49489413510476,-40.328692564953286,-230.10805737739187,792000,2180000,0,139.33498000632972,9.908885716460645,7.1643518432974815,156.40821756608784,95620.41141355038,395
0.3600109,0.7634007,42.533207,4.2533207,10.145916,3.9539773,-26.322224,19.511757,154.38872,181.40414,-1234.2128,26.35897,150.70132,185.13786,-1221.6503,-1.9225012,2.5007913,16.73909,-10.631657,-0.025796033,0.6355417,3.2149088,-2.7689195,-0.43551734,0.26391467,0.18210816,-2.38679,0.10147059,0.14183107,-54.872584274944984,-63.93315842807313,-207.91326179242705,794000,2185000,0,213.65457191038877,12.491143994033337,10.289480014704168,236.43519591912627,95852.1473104814,396
0.12172832,0.7894443,39.98535,3.9985352,9.970894,4.416768,-34.184086,27.301186,156.76733,181.96161,-1172.5183,34.357697,154.13983,185.56834,-1153.6227,-2.121813,2.3764265,13.41995,-9.354516,-0.03207596,0.58861816,2.702209,-3.5532873,-0.4246222,0.25883397,0.20752525,-2.4200523,0.56362045,0.12987864,-79.32855604598849,-77.72479369238728,-151.27840606393272,796000,2190000,0,217.66841177083552,7.794564651325345,5.494417293928564,230.95739371608943,96089.92648565583,397
0.22658944,0.8859264,61.14001,6.1140013,15.882637,5.992956,-9.388412,2.5874271,171.51427,181.54938,-1470.1346,9.557753,167.87003,184.9786,-1472.3892,-1.8473325,2.5671797,8.904544,-9.879272,-0.035631698,0.6465856,2.8085787,-2.484474,-0.43633804,0.26117036,0.17715922,-2.4379952,0.3075285,0.1411005,-50.55407551892472,-52.10912805613674,-146.60924759602267,798000,2195000,0,207.79663964360952,14.616728984750807,9.4482243321836,231.86159296054393,96316.74688706733,398
0.18200302,0.69126606,53.544548,5.354455,12.755594,10.205505,-26.318256,19.993744,153.86868,183.30428,-1331.1139,25.509653,151.7042,185.50458,-1337.8632,-2.3031611,2.274129,8.025971,-8.58762,-0.018197808,0.55740565,2.3420243,-2.5989647,-0.42691922,0.24985953,0.18120453,-2.4218147,0.20404167,0.1149651,-59.195865386639205,-58.472487544228656,-168.1352764943122,800000,2200000,0,253.1076714657247,9.577200500294566,8.385807789862156,271.07067975588143,96588.9761417266,399
0.3099549,0.7492293,55.289246,5.5289245,13.587212,4.5581694,3.233253,-11.479389,180.18173,182.76982,-1345.5027,-3.3291516,176.97887,186.3571,-1335.1371,-1.7314848,2.503691,9.178057,-10.220118,-0.03223489,0.6490271,3.008901,-2.5137115,-0.45172045,0.27215755,0.21858811,-2.490035,0.20726223,0.124008454,-58.6073390197415,-55.94770693278711,-236.61129527758948,802000,2205000,0,242.1342012109235,10.735850506462157,7.8035423792898655,260.6735940966755,96852.14833046217,400
0.32612535,0.7378355,48.25965,4.8259654,9.057085,3.9588199,-36.74049,29.980774,150.93004,185.02655,-1255.993,36.224197,148.33945,188.30295,-1250.983,-2.215661,2.2996776,8.8862095,-9.903009,-0.019109445,0.58039653,2.410153,-2.4502048,-0.4198179,0.24986577,0.27815297,-2.344893,0.15791343,0.12919071,-51.25949026167166,-49.90532497548803,-218.24788542986147,804000,2210000,0,242.53946521878242,13.235534481704235,8.426060106605291,264.20105980709195,97116.08514279593,401
0.4020223,0.8512805,53.709114,5.3709116,16.626518,10.200691,-4.007007,-1.1042528,158.81836,185.04448,-1292.117,5.058442,155.96709,187.66412,-1292.8861,-1.6965184,2.561475,20.470963,-14.361404,-0.038867723,0.65955067,3.8143249,-3.1038597,-0.4525311,0.27147633,0.06155604,-2.5006924,0.09879005,0.13503292,-47.0379378588127,-49.10332419660385,-252.6804415770736,806000,2215000,0,242.39709388650954,12.97249511256814,9.547992045991123,264.9175810450688,97378.76184634306,402
0.12193926,0.63599765,40.608,4.0608,8.665695,3.0460124,-64.96989,58.62378,136.24396,186.15099,-1147.1353,65.1048,133.78519,189.24603,-1146.6472,-2.3881426,2.216971,7.741781,-8.844088,-0.0107817575,0.54694986,2.457015,-2.7063642,-0.4148488,0.24294773,0.07561521,-2.3333983,0.09057211,0.11684875,-55.111927607713184,-59.61223511378339,-242.410483441849,808000,2220000,0,249.30468183383346,10.734033499844372,9.042812201194465,269.0815275348723,97647.84609767795,403
0.2370419,0.65329313,35.16783,3.5167832,9.089601,4.5581264,-58.238663,51.774696,146.592,186.99672,-1088.8673,58.796547,143.73201,190.14836,-1085.6215,-2.41639,2.173852,15.7991295,-9.788145,-0.011899744,0.54172665,3.207301,-3.0826316,-0.41435826,0.24663016,0.19611487,-2.2832615,0.14673921,0.11444477,-51.400785407686115,-55.05195259785967,-249.42311214279698,810000,2225000,0,249.16660597734153,10.736909288913012,8.582111424766481,268.485626691021,97917.0582282804,404
0.201377,0.86142606,34.243683,3.4243684,7.5480533,3.7437143,-87.95296,80.93544,135.73216,186.8304,-1220.2627,87.67935,133.38625,190.63803,-1188.2355,-2.6957269,1.950356,7.789624,-12.275896,-0.0021836755,0.48758063,2.3225482,-2.3861048,-0.39483634,0.22724928,0.088461876,-2.2870142,0.18273108,0.1375822,-48.14960977568283,-46.604224104979004,-180.5551802939849,812000,2230000,0,243.3930716700852,11.464303844608366,9.287715584039688,264.14509109873325,98180.78072703443,405
0.35078314,0.75503135,46.28707,4.6287074,11.8074465,4.3699894,-28.624279,21.375162,172.02516,188.20636,-1304.1456,29.033813,168.4402,190.69902,-1299.2686,-1.9751117,2.5025852,22.347109,-11.578678,-0.025399534,0.6252073,3.3635004,-3.7267275,-0.43864998,0.26212013,0.29589713,-2.3887792,0.21646519,0.14599434,-30.40957300033938,-30.727217563796067,-147.33532254831798,814000,2235000,0,234.03026522509754,11.04276199825108,6.38656088989228,251.4595881132409,98434.98121216707,406
0.4513979,0.97153914,48.11409,4.811409,14.634928,7.1690025,-4.132515,-3.1338272,171.35097,188.10228,-1362.0305,4.6808186,167.31305,191.90855,-1354.7148,-1.5520052,2.6968973,17.052933,-9.765673,-0.042751778,0.67599624,2.8506057,-2.8608294,-0.46348667,0.27443132,0.20614439,-2.4628859,0.1737365,0.12776816,-56.52192788242,-58.847037637812335,-186.69914681806887,816000,2240000,0,243.52328676357865,13.78546005487442,7.8547185910865664,265.16346540953964,98700.69466000423,407
0.14069544,0.6933614,48.51854,4.851854,9.267038,3.2347407,-70.40944,63.984425,171.41246,189.18372,-1355.3539,70.64122,169.403,192.19687,-1353.1838,-2.5306144,2.197556,10.668968,-11.902411,0.0028019848,0.52666956,2.7304127,-2.678361,-0.4031172,0.23836043,0.17196995,-2.15606,0.17205921,0.12368276,-51.140863439959105,-55.891438865322435,-242.7064948494995,818000,2245000,0,238.81043367367238,14.33648230228573,8.595189944840968,261.7421059207991,98963.20293505769,408
0.30715218,0.77151525,53.204487,5.320449,14.912113,5.9756374,16.9738,-24.524162,193.6072,190.12938,-1333.1931,-16.883837,190.17978,192.76373,-1333.6824,-1.5248052,2.6343472,14.099362,-8.4273,-0.023842588,0.69253653,3.7271974,-3.3789558,-0.46847138,0.2834504,0.11152023,-2.5661788,0.12615004,0.12145649,-51.61264397335873,-58.831820153985895,-257.4967764486056,820000,2250000,0,236.0024841381237,15.103890192694962,10.457663739100099,261.56403806991875,99225.82276763488,409
0.10429629,0.6629935,41.44964,4.1449637,11.72171,5.645898,-2.7865608,-4.1036453,181.85074,191.0247,-1357.425,3.3992891,178.691,193.99684,-1350.7247,-1.8376681,2.5093951,24.21054,-8.695135,-0.02065479,0.6363298,3.8835888,-3.2895198,-0.45180395,0.27636087,0.17968577,-2.4067554,0.18357484,0.09808403,-53.11657342883702,-66.06775255024289,-246.67992827589083,822000,2255000,0,232.7056264411658,16.160069655627012,11.08808083459735,259.95377693139017,99480.62117262464,410
0.2725166,0.8299305,35.40161,3.5401611,8.571395,3.0840697,-64.519226,58.069443,139.31038,190.64133,-1188.1066,64.41234,136.9327,194.06992,-1175.581,-2.47447,2.1640742,14.336121,-10.633123,-0.0013182791,0.5353013,2.7199814,-2.911709,-0.40486872,0.24442482,0.068146706,-2.344676,0.1433918,0.11846124,-49.64474375898758,-54.99644894018145,-250.36258063970837,824000,2260000,0,244.2506437646225,11.005837420932949,11.91573179885745,267.1722129844129,99741.01362760365,411
0.18789086,0.7176774,34.957657,3.4957657,10.286338,3.7285352,-32.50265,25.725395,162.20833,191.72772,-1244.7834,32.134132,160.06682,194.24985,-1244.0658,-2.1745505,2.2865422,19.446095,-9.122715,-0.02400361,0.5820318,2.6256645,-3.2922585,-0.4224874,0.2504642,0.19290346,-2.3166547,0.15253997,0.12297566,-35.36185623332922,-36.27769880375976,-205.64170610557017,826000,2265000,0,152.5827624630183,4.227176731452346,2.805797972716391,159.61573716718704,99901.43788153585,412
0.22110179,0.8313034,42.85021,4.285021,10.550434,4.1684713,-55.599422,48.396877,170.78406,191.58363,-1352.9468,56.519577,167.70091,194.59341,-1352.6122,-2.2322478,2.3546486,8.177456,-9.751065,-0.02378122,0.5618495,2.5002885,-2.4453957,-0.4262499,0.25709745,0.08732894,-2.6236913,0.6337386,0.13439147,-108.70408121646275,-95.03060880048008,-192.11233096007717,828000,2270000,0,141.35964800138026,5.036267665214837,3.355265966616571,149.75118163321167,100055.89616341516,413
0.67677075,0.87365115,90.43395,9.043395,31.10248,9.536804,81.4279,-89.02535,189.32988,191.69595,-1700.0879,-81.58923,186.19974,194.94038,-1688.2814,-0.81796944,2.8059857,14.211511,-9.426815,-0.06794248,0.7868799,3.8984373,-3.3159688,-0.50625783,0.29198003,0.26384574,-2.5465784,0.45714575,0.11287856,-42.14562286981045,-45.52859927280495,-187.51407650325655,830000,2275000,0,168.77631664834917,9.744583671912551,6.404557461850345,184.92545778211206,100246.12112679426,414
0.13906914,0.75843155,56.822098,5.68221,16.402174,7.13511,-2.7504117,-3.19845,165.42572,191.9485,-1518.0472,2.877284,163.5284,194.17941,-1517.1161,-2.503746,2.0826855,12.675629,-12.720247,-0.02656229,0.51423943,2.812593,-3.484383,-0.41439548,0.2400084,0.08402926,-2.5228753,0.34750623,0.1239963,-40.67409174861312,-43.74410034430938,-252.48657583131268,832000,2280000,0,246.75848146621138,15.044949438422918,8.193552386946976,269.9969832915813,100514.51701527182,415
0.22728023,0.81532687,56.616455,5.6616454,13.239065,5.093481,-1.6422988,-4.980625,176.57634,191.21901,-1381.3644,1.7394552,173.78781,194.28136,-1369.8812,-2.0197878,2.3942862,10.216812,-8.667736,-0.027328426,0.61196315,2.6377637,-2.51185,-0.42553043,0.25796366,0.20652503,-2.2179894,0.36641338,0.09936551,-49.09671421202459,-50.5145098497073,-200.69505187994972,834000,2285000,0,234.23727488610893,13.445681439712644,7.427147119306028,255.1101034451276,100772.13475820143,416
0.44655967,0.69173634,48.59408,4.8594084,8.303915,3.9069963,-76.198006,69.96097,144.6995,190.28691,-1309.3838,76.77222,141.89978,194.43716,-1292.5748,-2.6233659,2.0414581,9.732796,-11.983453,-0.0043863333,0.49502838,2.9109375,-2.5352986,-0.3948902,0.23668069,0.06627843,-2.1576347,0.18612841,0.12518027,-59.48156084936288,-59.80688988276209,-243.2519939443561,836000,2290000,0,230.07389402855188,15.953885320574045,10.646924590691924,256.67470393981785,101024.25192316063,417
0.2096341,0.72058094,45.635857,4.5635858,10.156134,5.1064076,-41.776146,36.040745,150.794,191.0245,-1134.5051,42.35722,148.791,193.70184,-1137.6627,-2.5096693,2.0426426,9.402266,-9.551753,0.00342814,0.5252285,2.3599508,-2.6883051,-0.401095,0.24092251,0.20511407,-2.2043333,0.2223293,0.13413595,-61.39141277549622,-59.68534495118528,-245.96350196881113,838000,2295000,0,242.19120074622333,11.397476568818092,11.871642931364477,265.4603202464059,101285.49937145598,418
0.33483553,0.73653424,43.168167,4.316817,15.464898,7.042742,37.192806,-43.972393,169.52213,191.82411,-1219.3658,-36.40188,167.01767,195.42702,-1208.4921,-2.0871086,2.3188524,23.760036,-9.824332,-0.019921137,0.60565585,4.7543306,-2.894938,-0.424131,0.25101647,0.13470322,-2.0682545,0.34745207,0.08936001,-53.12206179638711,-48.7081265993729,-211.32703945610075,840000,2300000,0,254.22197882365435,7.185480899177492,6.367311699315906,267.77477142214775,101554.59578554146,419
0.19865188,0.77199876,43.00296,4.3002963,13.40314,4.6574802,30.421474,-37.14999,185.70506,191.62625,-1285.2571,-30.526804,183.27869,193.92291,-1282.6962,-1.6665554,2.5264673,20.939157,-12.710258,-0.049166515,0.6609495,3.7311623,-3.0877888,-0.45315614,0.26673985,0.16681772,-2.3166664,0.45375967,0.081758365,-47.452593830233354,-294.34529611575505,-207.25471053643196,842000,2305000,0,246.67790316417813,8.508782362565398,5.795320011675358,260.9820055384189,101818.18793044891,420
0.46672392,0.7429072,44.039764,4.4039764,16.883385,5.6124096,-6.657248,0.45937538,189.39331,192.47202,-1105.5367,5.952301,188.37935,194.78273,-1104.7122,-2.2388558,2.243467,7.244051,-8.178724,-0.03146597,0.56412315,2.48838,-2.5024595,-0.4208138,0.24871913,0.13687944,-2.4424005,1.044068,0.07240501,-134.4242602669752,-66.47501867865466,-176.92131331616224,844000,2310000,0,233.76420484296978,11.119406854733825,6.394221342168748,251.27783303987235,102073.86807110533,421
0.9324624,0.834531,81.57213,8.157213,13.767826,6.0160513,-33.259773,26.19875,180.39,191.246,-1480.4698,32.987442,177.17427,194.42963,-1473.6326,-2.1599455,2.3644419,10.163403,-8.468383,-0.032836314,0.59713733,2.626853,-2.6248195,-0.4191115,0.25181058,0.09431958,-2.4086478,0.9336054,0.072688706,-61.46032826861936,-61.77813206787833,-154.7189561189394,846000,2315000,0,225.20285329874605,15.524200537241995,8.37668018694967,249.10373402293772,102321.34204562847,422
1.7992054,0.9908735,146.02875,14.602875,33.68631,15.682661,45.729225,-52.635918,221.5715,190.28069,-1583.7045,-46.94804,220.5359,193.04263,-1599.3054,-1.2934628,2.8992715,19.345024,-10.145756,-0.051897332,0.73426694,3.87071,-3.579976,-0.46049795,0.2785813,0.2938959,-2.3863847,0.4883047,0.12567428,-57.2356398614549,-85.51789267168805,-188.0886987280286,848000,2320000,0,244.31991044525057,13.894586538895965,11.216853519901633,269.43135050404817,102588.6771849459,423
2.0448349,0.9705803,129.26736,12.926737,26.851871,9.141058,24.860752,-31.960104,157.7762,190.94888,-1514.1766,-24.937119,154.80685,194.35637,-1510.0217,-1.7468258,2.553728,20.122265,-8.160057,-0.044301998,0.65998167,3.3623683,-3.592327,-0.44403407,0.25965425,0.06422317,-2.3818376,0.6577283,0.09216381,-81.58207458395309,-82.38639832962012,-261.2454325915074,850000,2325000,0,234.11063805408776,11.799384500831366,11.832014713436365,257.7420372683555,102847.07393459883,424
0.6953121,0.7336221,78.41748,7.841748,12.951714,5.552718,-44.48911,38.26043,154.45483,190.99292,-1381.912,44.254623,152.27202,193.8133,-1378.1079,-2.4914987,2.1098053,13.541446,-10.34623,-0.014207316,0.52344537,2.8558369,-2.8538573,-0.40256345,0.23564638,0.13399181,-2.3102884,0.64146316,0.111315764,-48.64387197290377,-44.818393797825976,-237.9590552653809,852000,2330000,0,241.1242868117988,12.455907572992146,8.896391029469669,262.4765854142606,103107.69927063212,425
0.8154516,0.545853,75.603004,7.5603004,14.887409,5.99461,-32.136303,25.458809,172.76071,191.03088,-1360.6567,32.478348,169.45209,193.43925,-1358.0903,-2.1335282,2.4402797,22.389843,-11.413059,-0.011905261,0.58605725,3.2518969,-3.329378,-0.42679393,0.25245547,0.24707499,-2.2866874,0.43459004,0.08674534,-55.10755577291295,-59.65595110032541,-242.944704815862,854000,2335000,0,245.48138959612697,10.605216079391539,9.307655026204884,265.3942607017234,103370.36268406827,426
1.0325816,0.6535638,57.328545,5.7328544,9.775726,3.3900075,-60.7942,54.054424,142.99217,191.08511,-1298.2916,60.403194,140.27338,193.72398,-1292.9092,-2.5491822,2.074796,10.127092,-9.181128,-0.02419656,0.5095754,2.734461,-2.5355537,-0.40167013,0.23469909,0.0458498,-2.548315,0.6575332,0.12677845,-53.30806323489385,-55.364162259975956,-257.56582352063117,856000,2340000,0,250.47604166343808,7.875221388414502,8.201565077528358,266.55282812938094,103640.74080779683,427
0.2641713,0.7448587,72.98842,7.298842,11.212807,4.132483,9.888654,-16.344713,160.57922,190.3335,-1318.6207,-9.802671,158.06226,192.89978,-1318.6786,-1.8288782,2.4647462,15.401301,-8.855569,-0.045249436,0.63859737,3.431626,-2.4429688,-0.4482555,0.26843265,0.18230876,-2.3298388,0.453201,0.111984536,-60.02194287022405,-57.767481685416286,-224.94226205066698,858000,2345000,0,163.61197530850768,11.701622817665339,8.783807272091508,184.09740539826453,103820.08460376319,428
0.31071848,0.8470315,61.403465,6.1403465,10.479884,5.047104,-44.21781,37.60114,168.40942,191.24533,-1384.3298,43.99644,166.13847,195.27583,-1380.6896,-2.1894789,2.3708863,18.354635,-8.920209,-0.0149468705,0.58382666,4.4062476,-3.2045586,-0.4103681,0.25061265,0.29924434,-2.4479346,0.55231726,0.1265681,-44.7552782257735,-44.46216554844847,-270.6797254979574,860000,2350000,0,147.7455015257001,6.949075568467379,4.919614711776376,159.61419180594385,103979.10549527872,429
0.45893922,0.571503,59.74834,5.974834,11.487496,5.6322875,-2.689425,-4.067611,156.344,192.14095,-1289.99,2.008192,153.59064,194.54843,-1282.6589,-1.9436301,2.4223976,8.71876,-11.404887,-0.020458793,0.6295248,2.7646334,-2.5612068,-0.4299418,0.26150984,0.0809685,-2.4798775,0.48876667,0.12412244,-53.08925396143407,-48.512876425527274,-251.38705642560504,862000,2355000,0,148.3045419631526,6.3568523321300745,5.1352255390957,159.79661983437836,104139.13168992568,430
0.34148747,0.67409337,70.74988,7.074988,17.228981,7.6964645,42.415268,-49.69094,195.19441,187.09225,-1426.3175,-41.946873,192.42714,190.19073,-1458.1874,-1.6031599,2.6119704,15.210501,-10.647183,-0.04084412,0.675595,3.2161179,-2.711458,-0.45695052,0.27169394,0.07952601,-2.5743272,0.3884168,0.13720348,-42.964526095828326,-171.0986135961667,-257.6905842854076,864000,2360000,0,222.33879039250314,6.587424660101533,4.536712470464408,233.46292752306908,104376.8036721982,431
0.1048914,0.663026,52.725723,5.2725725,9.110128,3.9841187,-50.96558,44.472622,160.60335,190.97366,-1347.7036,51.19463,158.43852,194.76028,-1344.5519,-2.519702,2.155627,9.590659,-8.740589,-0.008029482,0.5255284,2.3768966,-2.4904244,-0.40020624,0.23574759,0.09254187,-2.2614627,0.31116447,0.13480777,-64.40939839756108,-54.64585741836189,-249.7860441622603,866000,2365000,0,221.55373789276928,10.798420131206512,6.8260670732706785,239.17822509724647,104618.83224936668,432
0.4498857,0.7781175,59.15958,5.915958,10.711309,4.6545906,-11.372318,4.4470167,167.04848,191.31416,-1285.7827,11.865322,164.6094,194.823,-1282.3235,-1.90663,2.4404664,12.377721,-8.809485,-0.032177847,0.62778974,2.4862392,-2.3531888,-0.43782842,0.26228964,0.09244332,-2.342319,0.26114494,0.13658834,-56.2871842225901,-56.94097244668412,-246.15769483345557,868000,2370000,0,206.04540045000613,13.649433718062937,8.969601215794683,228.66443538386375,104844.9944728287,433
0.30088505,0.7723025,47.386635,4.7386637,10.327314,3.7511883,-30.619343,24.300213,162.91438,190.87727,-1252.8743,30.834326,161.01411,194.2753,-1255.8866,-2.2203817,2.2581177,7.72069,-8.119616,-0.020374103,0.57791805,2.4756365,-2.3436093,-0.41650882,0.24750188,0.16507465,-2.2419813,0.24643862,0.13938387,-43.762415046209625,-47.34602410034749,-250.66052840284533,870000,2375000,0,244.96763131208718,11.148171762004495,8.941916264593601,265.0577193386853,105111.30720506608,434
0.13680448,0.6776675,42.255367,4.225537,9.8915615,4.037772,-7.377346,1.7790565,156.57921,191.56703,-1220.5078,7.0406647,155.10489,193.53444,-1228.0358,-2.1530786,2.3019667,17.851566,-9.234096,-0.034109425,0.58370304,3.40214,-3.3599324,-0.41463616,0.24866119,0.33890122,-2.314903,0.4151585,0.16246729,-56.76395413461912,-54.08361289478667,-252.98542126811964,872000,2380000,0,241.9587189378217,12.404182771220803,9.094838532619178,263.45774024166167,105374.0506258253,435
0.23941644,0.6906654,42.38734,4.2387342,14.366379,5.094718,-16.949997,10.028569,189.13693,191.12709,-1321.1382,16.651188,186.82729,194.24025,-1312.3137,-2.0847964,2.3242946,9.103179,-9.355635,-0.02404659,0.6059162,2.7220662,-2.330908,-0.42909995,0.2574215,0.12236762,-2.231186,0.31953642,0.12572637,-44.12755684434087,-41.81293025758285,-196.16726679812774,874000,2385000,0,240.26082283910364,11.69087652862072,8.44259101524949,260.39429038297385,105637.26888071094,436
0.34632096,0.6591696,42.44644,4.244644,11.029072,3.5467658,-7.509158,1.4927082,176.70084,189.45587,-1133.1029,7.6370296,174.88297,192.08853,-1131.1813,-2.1650767,2.3566158,11.531418,-9.2846775,-0.033705577,0.58115906,3.1989663,-3.1206264,-0.42931816,0.25870377,0.16728917,-2.3829727,0.20918877,0.10113945,-48.77293061666154,-46.00059864437747,-189.70603322486315,876000,2390000,0,242.60360271204263,14.515854769386351,8.640719600953162,265.76017708238214,105903.88698286284,437
0.46367806,0.64096326,42.37072,4.237072,9.722007,3.9418123,-10.020431,3.717968,168.96126,190.34987,-1189.8379,10.471277,166.95935,194.3069,-1188.1624,-2.2887282,2.2700112,8.307804,-9.017714,-0.030421615,0.56750023,2.3734572,-2.2811382,-0.41839275,0.25380233,0.12235975,-2.455219,0.3327489,0.10737558,-57.434112777144456,-63.66042633256583,-216.58426037295817,878000,2395000,0,231.84272440895438,15.374987498857081,10.577973511070013,257.7956854188815,106160.8987349486,438
1.1098318,0.3140548,47.775497,4.7775497,10.668616,5.153564,-3.0401983,-3.2331972,198.5577,191.83319,-1188.552,3.6997948,195.91977,194.23422,-1175.1779,-2.1606853,2.3575308,14.837037,-9.152235,-0.029967824,0.58857,2.5353594,-3.1705432,-0.41797566,0.25399423,0.12696403,-2.3884454,0.22218978,0.08761929,-52.79074074116073,-63.039332047118684,-217.3199976463041,880000,2400000,0,233.18199451640248,14.592908668331802,12.37750012986362,260.1524033145979,106415.68754300941,439
0.16014354,0.82576025,54.59274,5.459274,12.588353,4.452769,-20.769955,14.100643,185.12434,190.15302,-1791.5946,20.654495,183.09152,193.60876,-1781.8947,-2.1215587,2.3884153,16.771559,-9.1205225,-0.018505314,0.5865135,3.1408281,-2.8967054,-0.42765817,0.25624898,0.060260832,-2.32701,0.30238897,0.10027341,-57.37257993313891,-60.505540201394766,-187.14757570314177,882000,2405000,0,246.53772155940533,9.2301826197654,6.541613005101681,262.3095171842724,106677.14112305641,440
0.19922702,0.71410334,46.529404,4.6529403,12.412767,4.9385176,-36.989944,30.220455,182.26399,192.1042,-1209.8862,36.359978,179.9515,194.57501,-1205.109,-2.3081963,2.3203049,16.79964,-11.409896,-0.017926736,0.55844414,4.0727234,-4.5016756,-0.41828218,0.25478774,0.1062907,-2.4974341,1.4804188,0.13175845,-52.939350159750276,-64.79647829132958,-212.4729900131183,884000,2410000,0,244.6842619450763,8.37491324171424,5.705996509641409,258.76517169643193,106940.3153474601,441
